Частота,Канал A
13.87596130,0.00019772
13.89980316,0.00011640
13.92364502,0.00008322
13.94748688,0.00012795
13.97132874,0.00019864
13.99517059,0.00032872
14.01901245,0.00037334
14.04285431,0.00028594
14.06669617,0.00013687
14.09053802,0.00009275
14.11437988,0.00023563
14.13822174,0.00036809
14.16206360,0.00033555
14.18590546,0.00017812
14.20974731,0.00019175
14.23358917,0.00019109
14.25743103,0.00011128
14.28127289,0.00014001
14.30511475,0.00011309
14.32895660,0.00011276
14.35279846,0.00027532
14.37664032,0.00039873
14.40048218,0.00040229
14.42432404,0.00039971
14.44816589,0.00038574
14.47200775,0.00043555
14.49584961,0.00046551
14.51969147,0.00042292
14.54353333,0.00038213
14.56737518,0.00032153
14.59121704,0.00032442
14.61505890,0.00032372
14.63890076,0.00025247
14.66274261,0.00019346
14.68658447,0.00019448
14.71042633,0.00023104
14.73426819,0.00017331
14.75811005,0.00013780
14.78195190,0.00022132
14.80579376,0.00027391
14.82963562,0.00033438
14.85347748,0.00034221
14.87731934,0.00016158
14.90116119,0.00006110
14.92500305,0.00006991
14.94884491,0.00012145
14.97268677,0.00027521
14.99652863,0.00043703
15.02037048,0.00052950
15.04421234,0.00050437
15.06805420,0.00047327
15.09189606,0.00048725
15.11573792,0.00049703
15.13957977,0.00042701
15.16342163,0.00026353
15.18726349,0.00032078
15.21110535,0.00042399
15.23494720,0.00046821
15.25878906,0.00049396
15.28263092,0.00043104
15.30647278,0.00037445
15.33031464,0.00036078
15.35415649,0.00032750
15.37799835,0.00023111
15.40184021,0.00010475
15.42568207,0.00002857
15.44952393,0.00010792
15.47336578,0.00015388
15.49720764,0.00015224
15.52104950,0.00010701
15.54489136,0.00007379
15.56873322,0.00007381
15.59257507,0.00006269
15.61641693,0.00018900
15.64025879,0.00032827
15.66410065,0.00042711
15.68794250,0.00045932
15.71178436,0.00042946
15.73562622,0.00030537
15.75946808,0.00021927
15.78330994,0.00020007
15.80715179,0.00018658
15.83099365,0.00025107
15.85483551,0.00032229
15.87867737,0.00035554
15.90251923,0.00028176
15.92636108,0.00021783
15.95020294,0.00016068
15.97404480,0.00009054
15.99788666,0.00010111
16.02172852,0.00016745
16.04557037,0.00028861
16.06941223,0.00034502
16.09325409,0.00027548
16.11709595,0.00016768
16.14093781,0.00004875
16.16477966,0.00026237
16.18862152,0.00035689
16.21246338,0.00033879
16.23630524,0.00023582
16.26014709,0.00001624
16.28398895,0.00024344
16.30783081,0.00049386
16.33167267,0.00067226
16.35551453,0.00072424
16.37935638,0.00067702
16.40319824,0.00058648
16.42704010,0.00049486
16.45088196,0.00040366
16.47472382,0.00026136
16.49856567,0.00017037
16.52240753,0.00007562
16.54624939,0.00010940
16.57009125,0.00020313
16.59393311,0.00023443
16.61777496,0.00024136
16.64161682,0.00025611
16.66545868,0.00026584
16.68930054,0.00037101
16.71314240,0.00035285
16.73698425,0.00020515
16.76082611,0.00013892
16.78466797,0.00021357
16.80850983,0.00023506
16.83235168,0.00019228
16.85619354,0.00013705
16.88003540,0.00008278
16.90387726,0.00002177
16.92771912,0.00005857
16.95156097,0.00017111
16.97540283,0.00030178
16.99924469,0.00036126
17.02308655,0.00038001
17.04692841,0.00041543
17.07077026,0.00037831
17.09461212,0.00032293
17.11845398,0.00021418
17.14229584,0.00012082
17.16613770,0.00015615
17.18997955,0.00012016
17.21382141,0.00002391
17.23766327,0.00013123
17.26150513,0.00027287
17.28534698,0.00036480
17.30918884,0.00033531
17.33303070,0.00022046
17.35687256,0.00039767
17.38071442,0.00062187
17.40455627,0.00075437
17.42839813,0.00070884
17.45223999,0.00052716
17.47608185,0.00030280
17.49992371,0.00017730
17.52376556,0.00013872
17.54760742,0.00007857
17.57144928,0.00010595
17.59529114,0.00015363
17.61913300,0.00009170
17.64297485,0.00010211
17.66681671,0.00015266
17.69065857,0.00020091
17.71450043,0.00027337
17.73834229,0.00031499
17.76218414,0.00032808
17.78602600,0.00034347
17.80986786,0.00033133
17.83370972,0.00026910
17.85755157,0.00025535
17.88139343,0.00022347
17.90523529,0.00009276
17.92907715,0.00011351
17.95291901,0.00024663
17.97676086,0.00035038
18.00060272,0.00038218
18.02444458,0.00032377
18.04828644,0.00029515
18.07212830,0.00027013
18.09597015,0.00029131
18.11981201,0.00044802
18.14365387,0.00064018
18.16749573,0.00076746
18.19133759,0.00081044
18.21517944,0.00070465
18.23902130,0.00048923
18.26286316,0.00029900
18.28670502,0.00037346
18.31054688,0.00053654
18.33438873,0.00065804
18.35823059,0.00073177
18.38207245,0.00066473
18.40591431,0.00040335
18.42975616,0.00004193
18.45359802,0.00032810
18.47743988,0.00049395
18.50128174,0.00042203
18.52512360,0.00026061
18.54896545,0.00010561
18.57280731,0.00028042
18.59664917,0.00027728
18.62049103,0.00016499
18.64433289,0.00014511
18.66817474,0.00022190
18.69201660,0.00028951
18.71585846,0.00031055
18.73970032,0.00024381
18.76354218,0.00012890
18.78738403,0.00014688
18.81122589,0.00013055
18.83506775,0.00008700
18.85890961,0.00008459
18.88275146,0.00015091
18.90659332,0.00014450
18.93043518,0.00007000
18.95427704,0.00009599
18.97811890,0.00009903
19.00196075,0.00002301
19.02580261,0.00019696
19.04964447,0.00043158
19.07348633,0.00054829
19.09732819,0.00053886
19.12117004,0.00041853
19.14501190,0.00027121
19.16885376,0.00022625
19.19269562,0.00017697
19.21653748,0.00005817
19.24037933,0.00010142
19.26422119,0.00029456
19.28806305,0.00038153
19.31190491,0.00028290
19.33574677,0.00012948
19.35958862,0.00012522
19.38343048,0.00025299
19.40727234,0.00028471
19.43111420,0.00027971
19.45495605,0.00020828
19.47879791,0.00015108
19.50263977,0.00019099
19.52648163,0.00023369
19.55032349,0.00029832
19.57416534,0.00036418
19.59800720,0.00025228
19.62184906,0.00028531
19.64569092,0.00035749
19.66953278,0.00027629
19.69337463,0.00013012
19.71721649,0.00008214
19.74105835,0.00017009
19.76490021,0.00027764
19.78874207,0.00035870
19.81258392,0.00036912
19.83642578,0.00032509
19.86026764,0.00028160
19.88410950,0.00018948
19.90795135,0.00017846
19.93179321,0.00034079
19.95563507,0.00045832
19.97947693,0.00047464
20.00331879,0.00041418
20.02716064,0.00026066
20.05100250,0.00015685
20.07484436,0.00017936
20.09868622,0.00018641
20.12252808,0.00031550
20.14636993,0.00042716
20.17021179,0.00040912
20.19405365,0.00032902
20.21789551,0.00016618
20.24173737,0.00000978
20.26557922,0.00011613
20.28942108,0.00017158
20.31326294,0.00020460
20.33710480,0.00018881
20.36094666,0.00009809
20.38478851,0.00020360
20.40863037,0.00027663
20.43247223,0.00040174
20.45631409,0.00045721
20.48015594,0.00038694
20.50399780,0.00031901
20.52783966,0.00036949
20.55168152,0.00036999
20.57552338,0.00029165
20.59936523,0.00019403
20.62320709,0.00020076
20.64704895,0.00026331
20.67089081,0.00034040
20.69473267,0.00033768
20.71857452,0.00016169
20.74241638,0.00013972
20.76625824,0.00027899
20.79010010,0.00036836
20.81394196,0.00045422
20.83778381,0.00045972
20.86162567,0.00037972
20.88546753,0.00035664
20.90930939,0.00036158
20.93315125,0.00034308
20.95699310,0.00026403
20.98083496,0.00010429
21.00467682,0.00010424
21.02851868,0.00026655
21.05236053,0.00044384
21.07620239,0.00050897
21.10004425,0.00049549
21.12388611,0.00047751
21.14772797,0.00041904
21.17156982,0.00039874
21.19541168,0.00045955
21.21925354,0.00047494
21.24309540,0.00040733
21.26693726,0.00028650
21.29077911,0.00014830
21.31462097,0.00031042
21.33846283,0.00035568
21.36230469,0.00018573
21.38614655,0.00011855
21.40998840,0.00027750
21.43383026,0.00033263
21.45767212,0.00026527
21.48151398,0.00019062
21.50535583,0.00013736
21.52919769,0.00018126
21.55303955,0.00021966
21.57688141,0.00022561
21.60072327,0.00031226
21.62456512,0.00045681
21.64840698,0.00051408
21.67224884,0.00045032
21.69609070,0.00038835
21.71993256,0.00036893
21.74377441,0.00040265
21.76761627,0.00046975
21.79145813,0.00051876
21.81529999,0.00055386
21.83914185,0.00059259
21.86298370,0.00068759
21.88682556,0.00071797
21.91066742,0.00055282
21.93450928,0.00041768
21.95835114,0.00039342
21.98219299,0.00038677
22.00603485,0.00038733
22.02987671,0.00039246
22.05371857,0.00036709
22.07756042,0.00038108
22.10140228,0.00040551
22.12524414,0.00042959
22.14908600,0.00040175
22.17292786,0.00038850
22.19676971,0.00031833
22.22061157,0.00024661
22.24445343,0.00020300
22.26829529,0.00022639
22.29213715,0.00027968
22.31597900,0.00026393
22.33982086,0.00021120
22.36366272,0.00019617
22.38750458,0.00031138
22.41134644,0.00054922
22.43518829,0.00059864
22.45903015,0.00048451
22.48287201,0.00041216
22.50671387,0.00019498
22.53055573,0.00024838
22.55439758,0.00028617
22.57823944,0.00018977
22.60208130,0.00022257
22.62592316,0.00018754
22.64976501,0.00009366
22.67360687,0.00009512
22.69744873,0.00018875
22.72129059,0.00023924
22.74513245,0.00026033
22.76897430,0.00032802
22.79281616,0.00038218
22.81665802,0.00034953
22.84049988,0.00018821
22.86434174,0.00029746
22.88818359,0.00037806
22.91202545,0.00029423
22.93586731,0.00014463
22.95970917,0.00027389
22.98355103,0.00048315
23.00739288,0.00042061
23.03123474,0.00029084
23.05507660,0.00008853
23.07891846,0.00033264
23.10276031,0.00039318
23.12660217,0.00028497
23.15044403,0.00021737
23.17428589,0.00038420
23.19812775,0.00049450
23.22196960,0.00059565
23.24581146,0.00069002
23.26965332,0.00072363
23.29349518,0.00056898
23.31733704,0.00031551
23.34117889,0.00015258
23.36502075,0.00020232
23.38886261,0.00032524
23.41270447,0.00035401
23.43654633,0.00031835
23.46038818,0.00022450
23.48423004,0.00012895
23.50807190,0.00014455
23.53191376,0.00021324
23.55575562,0.00030162
23.57959747,0.00036560
23.60343933,0.00027772
23.62728119,0.00014204
23.65112305,0.00017909
23.67496490,0.00033821
23.69880676,0.00034537
23.72264862,0.00025855
23.74649048,0.00016927
23.77033234,0.00006379
23.79417419,0.00009967
23.81801605,0.00008520
23.84185791,0.00015173
23.86569977,0.00016905
23.88954163,0.00022844
23.91338348,0.00029563
23.93722534,0.00035932
23.96106720,0.00039581
23.98490906,0.00041718
24.00875092,0.00041729
24.03259277,0.00033073
24.05643463,0.00026901
24.08027649,0.00032700
24.10411835,0.00039665
24.12796021,0.00043292
24.15180206,0.00045199
24.17564392,0.00033957
24.19948578,0.00017360
24.22332764,0.00004931
24.24716949,0.00014453
24.27101135,0.00017576
24.29485321,0.00018342
24.31869507,0.00025978
24.34253693,0.00031585
24.36637878,0.00042179
24.39022064,0.00053175
24.41406250,0.00059705
24.43790436,0.00063996
24.46174622,0.00059294
24.48558807,0.00046706
24.50942993,0.00036052
24.53327179,0.00029135
24.55711365,0.00028333
24.58095551,0.00044004
24.60479736,0.00059405
24.62863922,0.00069573
24.65248108,0.00068935
24.67632294,0.00060917
24.70016479,0.00062445
24.72400665,0.00062586
24.74784851,0.00058270
24.77169037,0.00053720
24.79553223,0.00037104
24.81937408,0.00017618
24.84321594,0.00009620
24.86705780,0.00032098
24.89089966,0.00048984
24.91474152,0.00052002
24.93858337,0.00051416
24.96242523,0.00037877
24.98626709,0.00024869
25.01010895,0.00030929
25.03395081,0.00036585
25.05779266,0.00035386
25.08163452,0.00040358
25.10547638,0.00038254
25.12931824,0.00028972
25.15316010,0.00030571
25.17700195,0.00042860
25.20084381,0.00051750
25.22468567,0.00043172
25.24852753,0.00025995
25.27236938,0.00009620
25.29621124,0.00020430
25.32005310,0.00024288
25.34389496,0.00028510
25.36773682,0.00037944
25.39157867,0.00040811
25.41542053,0.00037678
25.43926239,0.00034030
25.46310425,0.00029530
25.48694611,0.00021607
25.51078796,0.00012880
25.53462982,0.00016220
25.55847168,0.00013084
25.58231354,0.00011805
25.60615540,0.00027625
25.62999725,0.00040021
25.65383911,0.00035058
25.67768097,0.00026791
25.70152283,0.00035659
25.72536469,0.00048606
25.74920654,0.00052372
25.77304840,0.00047726
25.79689026,0.00032132
25.82073212,0.00013071
25.84457397,0.00002588
25.86841583,0.00004661
25.89225769,0.00019761
25.91609955,0.00032810
25.93994141,0.00031697
25.96378326,0.00025533
25.98762512,0.00017642
26.01146698,0.00002460
26.03530884,0.00028205
26.05915070,0.00041382
26.08299255,0.00041510
26.10683441,0.00034882
26.13067627,0.00013780
26.15451813,0.00021490
26.17835999,0.00034410
26.20220184,0.00024472
26.22604370,0.00017668
26.24988556,0.00025265
26.27372742,0.00045346
26.29756927,0.00057843
26.32141113,0.00054806
26.34525299,0.00041634
26.36909485,0.00015843
26.39293671,0.00010364
26.41677856,0.00028230
26.44062042,0.00039164
26.46446228,0.00028063
26.48830414,0.00026336
26.51214600,0.00040949
26.53598785,0.00056330
26.55982971,0.00067372
26.58367157,0.00057385
26.60751343,0.00035773
26.63135529,0.00022930
26.65519714,0.00011514
26.67903900,0.00005416
26.70288086,0.00009701
26.72672272,0.00005707
26.75056458,0.00011663
26.77440643,0.00021571
26.79824829,0.00038989
26.82209015,0.00050872
26.84593201,0.00051278
26.86977386,0.00049379
26.89361572,0.00040715
26.91745758,0.00032914
26.94129944,0.00026281
26.96514130,0.00017558
26.98898315,0.00003574
27.01282501,0.00029919
27.03666687,0.00049377
27.06050873,0.00050974
27.08435059,0.00039193
27.10819244,0.00023025
27.13203430,0.00010141
27.15587616,0.00020471
27.17971802,0.00034094
27.20355988,0.00036255
27.22740173,0.00032888
27.25124359,0.00029470
27.27508545,0.00023499
27.29892731,0.00023373
27.32276917,0.00019474
27.34661102,0.00011386
27.37045288,0.00005086
27.39429474,0.00002114
27.41813660,0.00014138
27.44197845,0.00026226
27.46582031,0.00031268
27.48966217,0.00030723
27.51350403,0.00035087
27.53734589,0.00044600
27.56118774,0.00049776
27.58502960,0.00048874
27.60887146,0.00039685
27.63271332,0.00019825
27.65655518,0.00008656
27.68039703,0.00028209
27.70423889,0.00041441
27.72808075,0.00048322
