Частота,Канал A
13.87596130,0.00053484
13.89980316,0.00006323
13.92364502,0.00048081
13.94748688,0.00196539
13.97132874,0.00334541
13.99517059,0.00361356
14.01901245,0.00359882
14.04285431,0.00276283
14.06669617,0.00107368
14.09053802,0.00017266
14.11437988,0.00023166
14.13822174,0.00132802
14.16206360,0.00301346
14.18590546,0.00367024
14.20974731,0.00370884
14.23358917,0.00332644
14.25743103,0.00176653
14.28127289,0.00040418
14.30511475,0.00012005
14.32895660,0.00077348
14.35279846,0.00244006
14.37664032,0.00359206
14.40048218,0.00373415
14.42432404,0.00363308
14.44816589,0.00245685
14.47200775,0.00076286
14.49584961,0.00010620
14.51969147,0.00038419
14.54353333,0.00177331
14.56737518,0.00338459
14.59121704,0.00380941
14.61505890,0.00382472
14.63890076,0.00317007
14.66274261,0.00142216
14.68658447,0.00027235
14.71042633,0.00017492
14.73426819,0.00109850
14.75811005,0.00286215
14.78195190,0.00374686
14.80579376,0.00382018
14.82963562,0.00357178
14.85347748,0.00210609
14.87731934,0.00054042
14.90116119,0.00010504
14.92500305,0.00059551
14.94884491,0.00220327
14.97268677,0.00359309
14.99652863,0.00383186
15.02037048,0.00379378
15.04421234,0.00282130
15.06805420,0.00103042
15.09189606,0.00015719
15.11573792,0.00029509
15.13957977,0.00150413
15.16342163,0.00323292
15.18726349,0.00384428
15.21110535,0.00387798
15.23494720,0.00340257
15.25878906,0.00171121
15.28263092,0.00034843
15.30647278,0.00009795
15.33031464,0.00082389
15.35415649,0.00256225
15.37799835,0.00367539
15.40184021,0.00380205
15.42568207,0.00367558
15.44952393,0.00241663
15.47336578,0.00072541
15.49720764,0.00012644
15.52104950,0.00045083
15.54489136,0.00187907
15.56873322,0.00342436
15.59257507,0.00379590
15.61641693,0.00379022
15.64025879,0.00304633
15.66410065,0.00127909
15.68794250,0.00020641
15.71178436,0.00018364
15.73562622,0.00116248
15.75946808,0.00290452
15.78330994,0.00369737
15.80715179,0.00374860
15.83099365,0.00345776
15.85483551,0.00194280
15.87867737,0.00043693
15.90251923,0.00007982
15.92636108,0.00060439
15.95020294,0.00219611
15.97404480,0.00348337
15.99788666,0.00369085
16.02172852,0.00363887
16.04557037,0.00262740
16.06941223,0.00092343
16.09325409,0.00014056
16.11709595,0.00029658
16.14093781,0.00149346
16.16477966,0.00308690
16.18862152,0.00359688
16.21246338,0.00361696
16.23630524,0.00310078
16.26014709,0.00146636
16.28398895,0.00024229
16.30783081,0.00010039
16.33167267,0.00082960
16.35551453,0.00246867
16.37935638,0.00344304
16.40319824,0.00354223
16.42704010,0.00339057
16.45088196,0.00214845
16.47472382,0.00059940
16.49856567,0.00006670
16.52240753,0.00040047
16.54624939,0.00175455
16.57009125,0.00311681
16.59393311,0.00342629
16.61777496,0.00343538
16.64161682,0.00270349
16.66545868,0.00109967
16.68930054,0.00018048
16.71314240,0.00015984
16.73698425,0.00106436
16.76082611,0.00258740
16.78466797,0.00323845
16.80850983,0.00328263
16.83235168,0.00298379
16.85619354,0.00162267
16.88003540,0.00035577
16.90387726,0.00009609
16.92771912,0.00059018
16.95156097,0.00199650
16.97540283,0.00304713
16.99924469,0.00319514
17.02308655,0.00314025
17.04692841,0.00220346
17.07077026,0.00073373
17.09461212,0.00010871
17.11845398,0.00025480
17.14229584,0.00130580
17.16613770,0.00262550
17.18997955,0.00301009
17.21382141,0.00302822
17.23766327,0.00255354
17.26150513,0.00117305
17.28534698,0.00020647
17.30918884,0.00011735
17.33303070,0.00076497
17.35687256,0.00209789
17.38071442,0.00282477
17.40455627,0.00289403
17.42839813,0.00273116
17.45223999,0.00166066
17.47608185,0.00044136
17.49992371,0.00009165
17.52376556,0.00039518
17.54760742,0.00151983
17.57144928,0.00256529
17.59529114,0.00276321
17.61913300,0.00274469
17.64297485,0.00209695
17.66681671,0.00079345
17.69065857,0.00008652
17.71450043,0.00011925
17.73834229,0.00087571
17.76218414,0.00205302
17.78602600,0.00253220
17.80986786,0.00258149
17.83370972,0.00231443
17.85755157,0.00123111
17.88139343,0.00028672
17.90523529,0.00007853
17.92907715,0.00047867
17.95291901,0.00154210
17.97676086,0.00227932
18.00060272,0.00238381
18.02444458,0.00233852
18.04828644,0.00160552
18.07212830,0.00052638
18.09597015,0.00008998
18.11981201,0.00021215
18.14365387,0.00098484
18.16749573,0.00189886
18.19133759,0.00215455
18.21517944,0.00217497
18.23902130,0.00180545
18.26286316,0.00081191
18.28670502,0.00015609
18.31054688,0.00009434
18.33438873,0.00055088
18.35823059,0.00145344
18.38207245,0.00191608
18.40591431,0.00197230
18.42975616,0.00186858
18.45359802,0.00113496
18.47743988,0.00034520
18.50128174,0.00011941
18.52512360,0.00030385
18.54896545,0.00100766
18.57280731,0.00161667
18.59664917,0.00171665
18.62049103,0.00170196
18.64433289,0.00126291
18.66817474,0.00046324
18.69201660,0.00010369
18.71585846,0.00015650
18.73970032,0.00062127
18.76354218,0.00128517
18.78738403,0.00151943
18.81122589,0.00153857
18.83506775,0.00134581
18.85890961,0.00067307
18.88275146,0.00015204
18.90659332,0.00010584
18.93043518,0.00032509
18.95427704,0.00089959
18.97811890,0.00128393
19.00196075,0.00132998
19.02580261,0.00127827
19.04964447,0.00084976
19.07348633,0.00026763
19.09732819,0.00004719
19.12117004,0.00012026
19.14501190,0.00050518
19.16885376,0.00092079
19.19269562,0.00103024
19.21653748,0.00105311
19.24037933,0.00085147
19.26422119,0.00036056
19.28806305,0.00009330
19.31190491,0.00009450
19.33574677,0.00027511
19.35958862,0.00063382
19.38343048,0.00081404
19.40727234,0.00084755
19.43111420,0.00079626
19.45495605,0.00047516
19.47879791,0.00013423
19.50263977,0.00003721
19.52648163,0.00008000
19.55032349,0.00028259
19.57416534,0.00047474
19.59800720,0.00053470
19.62184906,0.00055330
19.64569092,0.00042019
19.66953278,0.00018955
19.69337463,0.00007421
19.71721649,0.00003780
19.74105835,0.00009941
19.76490021,0.00020230
19.78874207,0.00023935
19.81258392,0.00027749
19.83642578,0.00027742
19.86026764,0.00019135
19.88410950,0.00012664
19.90795135,0.00009003
19.93179321,0.00005775
19.95563507,0.00002254
19.97947693,0.00000266
20.00331879,0.00001664
20.02716064,0.00004501
20.05100250,0.00006857
20.07484436,0.00008115
20.09868622,0.00007939
20.12252808,0.00007350
20.14636993,0.00015491
20.17021179,0.00025212
20.19405365,0.00026327
20.21789551,0.00025988
20.24173737,0.00021554
20.26557922,0.00013230
20.28942108,0.00010388
20.31326294,0.00007393
20.33710480,0.00015728
20.36094666,0.00040077
20.38478851,0.00050016
20.40863037,0.00049677
20.43247223,0.00045666
20.45631409,0.00026758
20.48015594,0.00010496
20.50399780,0.00006926
20.52783966,0.00015720
20.55168152,0.00049529
20.57552338,0.00075062
20.59936523,0.00076945
20.62320709,0.00074182
20.64704895,0.00053311
20.67089081,0.00021728
20.69473267,0.00009683
20.71857452,0.00014142
20.74241638,0.00049705
20.76625824,0.00092789
20.79010010,0.00101364
20.81394196,0.00098467
20.83778381,0.00081627
20.86162567,0.00035222
20.88546753,0.00004831
20.90930939,0.00005657
20.93315125,0.00038770
20.95699310,0.00100506
20.98083496,0.00132958
21.00467682,0.00132364
21.02851868,0.00122137
21.05236053,0.00074437
21.07620239,0.00021130
21.10004425,0.00004568
21.12388611,0.00022752
21.14772797,0.00089073
21.17156982,0.00148831
21.19541168,0.00157943
21.21925354,0.00154207
21.24309540,0.00116838
21.26693726,0.00044330
21.29077911,0.00008077
21.31462097,0.00008565
21.33846283,0.00064986
21.36230469,0.00150333
21.38614655,0.00181103
21.40998840,0.00179783
21.43383026,0.00159851
21.45767212,0.00083222
21.48151398,0.00017362
21.50535583,0.00003930
21.52919769,0.00043630
21.55303955,0.00138743
21.57688141,0.00202791
21.60072327,0.00209085
21.62456512,0.00201966
21.64840698,0.00137045
21.67224884,0.00044729
21.69609070,0.00009924
21.71993256,0.00018315
21.74377441,0.00103429
21.76761627,0.00201440
21.79145813,0.00226151
21.81529999,0.00225309
21.83914185,0.00186109
21.86298370,0.00082785
21.88682556,0.00015704
21.91066742,0.00010943
21.93450928,0.00073751
21.95835114,0.00191446
21.98219299,0.00248352
22.00603485,0.00249842
22.02987671,0.00232112
22.05371857,0.00136201
22.07756042,0.00034841
22.10140228,0.00007339
22.12524414,0.00043873
22.14908600,0.00161226
22.17292786,0.00260194
22.19676971,0.00273042
22.22061157,0.00266594
22.24445343,0.00196277
22.26829529,0.00068468
22.29213715,0.00006140
22.31597900,0.00017688
22.33982086,0.00114679
22.36366272,0.00249149
22.38750458,0.00295101
22.41134644,0.00294787
22.43518829,0.00256685
22.45903015,0.00127285
22.48287201,0.00024970
22.50671387,0.00008868
22.53055573,0.00072473
22.55439758,0.00219561
22.57823944,0.00310710
22.60208130,0.00315824
22.62592316,0.00301398
22.64976501,0.00194886
22.67360687,0.00053856
22.69744873,0.00003443
22.72129059,0.00033585
22.74513245,0.00165964
22.76897430,0.00305810
22.79281616,0.00336852
22.81665802,0.00333732
22.84049988,0.00266440
22.86434174,0.00109627
22.88818359,0.00014645
22.91202545,0.00010590
22.93586731,0.00109122
22.95970917,0.00276809
22.98355103,0.00352513
23.00739288,0.00356760
23.03123474,0.00328143
23.05507660,0.00185523
23.07891846,0.00044872
23.10276031,0.00009051
23.12660217,0.00058363
23.15044403,0.00220691
23.17428589,0.00350346
23.19812775,0.00367924
23.22196960,0.00359769
23.24581146,0.00257769
23.26965332,0.00087140
23.29349518,0.00009369
23.31733704,0.00026873
23.34117889,0.00160122
23.36502075,0.00333801
23.38886261,0.00387469
23.41270447,0.00387312
23.43654633,0.00332123
23.46038818,0.00159136
23.48423004,0.00029614
23.50807190,0.00010010
23.53191376,0.00097003
23.55575562,0.00284361
23.57959747,0.00393254
23.60343933,0.00401316
23.62728119,0.00381391
23.65112305,0.00239870
23.67496490,0.00065753
23.69880676,0.00008360
23.72264862,0.00047951
23.74649048,0.00215143
23.77033234,0.00380287
23.79417419,0.00413399
23.81801605,0.00409656
23.84185791,0.00319380
23.86569977,0.00125998
23.88954163,0.00018127
23.91338348,0.00022363
23.93722534,0.00146388
23.96106720,0.00346647
23.98490906,0.00428934
24.00875092,0.00429874
24.03259277,0.00387281
24.05643463,0.00209666
24.08027649,0.00045533
24.10411835,0.00005456
24.12796021,0.00077694
24.15180206,0.00274984
24.17564392,0.00419425
24.19948578,0.00438050
24.22332764,0.00427601
24.24716949,0.00297479
24.27101135,0.00096879
24.29485321,0.00012874
24.31869507,0.00036859
24.34253693,0.00196626
24.36637878,0.00392119
24.39022064,0.00447720
24.41406250,0.00447238
24.43790436,0.00375396
24.46174622,0.00173111
24.48558807,0.00032247
24.50942993,0.00015516
24.53327179,0.00121517
24.55711365,0.00333722
24.58095551,0.00448045
24.60479736,0.00454784
24.62863922,0.00426358
24.65248108,0.00258761
24.67632294,0.00067194
24.70016479,0.00006262
24.72400665,0.00060378
24.74784851,0.00252703
24.77169037,0.00428774
24.79553223,0.00461211
24.81937408,0.00457203
24.84321594,0.00349186
24.86705780,0.00134742
24.89089966,0.00021924
24.91474152,0.00028543
24.93858337,0.00168642
24.96242523,0.00380871
24.98626709,0.00461740
25.01010895,0.00463504
25.03395081,0.00411155
25.05779266,0.00214096
25.08163452,0.00045123
25.10547638,0.00010467
25.12931824,0.00095151
25.15316010,0.00306862
25.17700195,0.00451130
25.20084381,0.00465659
25.22468567,0.00449796
25.24852753,0.00303433
25.27236938,0.00093932
25.29621124,0.00010673
25.32005310,0.00045972
25.34389496,0.00220063
25.36773682,0.00417451
25.39157867,0.00468255
25.41542053,0.00467530
25.43926239,0.00383745
25.46310425,0.00169950
25.48694611,0.00030716
25.51078796,0.00017340
25.53462982,0.00132712
25.55847168,0.00348539
25.58231354,0.00455096
25.60615540,0.00460949
25.62999725,0.00428016
25.65383911,0.00250553
25.67768097,0.00061781
25.70152283,0.00010552
25.72536469,0.00072736
25.74920654,0.00268288
25.77304840,0.00435493
25.79689026,0.00461651
25.82073212,0.00453132
25.84457397,0.00334805
25.86841583,0.00121604
25.89225769,0.00015917
25.91609955,0.00031046
25.93994141,0.00178027
25.96378326,0.00382832
25.98762512,0.00453227
26.01146698,0.00454309
26.03530884,0.00395489
26.05915070,0.00196542
26.08299255,0.00037168
26.10683441,0.00010346
26.13067627,0.00098847
26.15451813,0.00304086
26.17835999,0.00433932
26.20220184,0.00445157
26.22604370,0.00426460
26.24988556,0.00278379
26.27372742,0.00081110
26.29756927,0.00010331
26.32141113,0.00050770
26.34525299,0.00219965
26.36909485,0.00398682
26.39293671,0.00438711
26.41677856,0.00435293
26.44062042,0.00346864
26.46446228,0.00142679
26.48830414,0.00018616
26.51214600,0.00015240
26.53598785,0.00130650
26.55982971,0.00330070
26.58367157,0.00420743
26.60751343,0.00425685
26.63135529,0.00390035
26.65519714,0.00219604
26.67903900,0.00050645
26.70288086,0.00006527
26.72672272,0.00067657
26.75056458,0.00247694
26.77440643,0.00390910
26.79824829,0.00411439
26.82209015,0.00403546
26.84593201,0.00290464
26.86977386,0.00100356
26.89361572,0.00012341
26.91745758,0.00029241
26.94129944,0.00163287
26.96514130,0.00338561
26.98898315,0.00392665
27.01282501,0.00392591
27.03666687,0.00334912
27.06050873,0.00157436
27.08435059,0.00024976
27.10819244,0.00010354
27.13203430,0.00092534
27.15587616,0.00268986
27.17971802,0.00371663
27.20355988,0.00380078
27.22740173,0.00360899
27.25124359,0.00226969
27.27508545,0.00062815
27.29892731,0.00007012
27.32276917,0.00043743
27.34661102,0.00188480
27.37045288,0.00331222
27.39429474,0.00358849
27.41813660,0.00354825
27.44197845,0.00275995
27.46582031,0.00106730
27.48966217,0.00010804
27.51350403,0.00016662
27.53734589,0.00115109
27.56118774,0.00273737
27.58502960,0.00338602
27.60887146,0.00340007
27.63271332,0.00305327
27.65655518,0.00161901
27.68039703,0.00030746
27.70423889,0.00006622
27.72808075,0.00060202
