Частота,Канал A
13.87596130,0.00029959
13.89980316,0.00023020
13.92364502,0.00016056
13.94748688,0.00008718
13.97132874,0.00006542
13.99517059,0.00012429
14.01901245,0.00009831
14.04285431,0.00006621
14.06669617,0.00006167
14.09053802,0.00011327
14.11437988,0.00014516
14.13822174,0.00014818
14.16206360,0.00014108
14.18590546,0.00012396
14.20974731,0.00008503
14.23358917,0.00009015
14.25743103,0.00007428
14.28127289,0.00008645
14.30511475,0.00011668
14.32895660,0.00017884
14.35279846,0.00017766
14.37664032,0.00013035
14.40048218,0.00007561
14.42432404,0.00003750
14.44816589,0.00005073
14.47200775,0.00007205
14.49584961,0.00006449
14.51969147,0.00005669
14.54353333,0.00002688
14.56737518,0.00010630
14.59121704,0.00017422
14.61505890,0.00018104
14.63890076,0.00014445
14.66274261,0.00010526
14.68658447,0.00009925
14.71042633,0.00012431
14.73426819,0.00010772
14.75811005,0.00006615
14.78195190,0.00002878
14.80579376,0.00005939
14.82963562,0.00008165
14.85347748,0.00008779
14.87731934,0.00011313
14.90116119,0.00015543
14.92500305,0.00015741
14.94884491,0.00016627
14.97268677,0.00016390
14.99652863,0.00012185
15.02037048,0.00006088
15.04421234,0.00004845
15.06805420,0.00006427
15.09189606,0.00006223
15.11573792,0.00009645
15.13957977,0.00021327
15.16342163,0.00036312
15.18726349,0.00040264
15.21110535,0.00036125
15.23494720,0.00028725
15.25878906,0.00017742
15.28263092,0.00013394
15.30647278,0.00016313
15.33031464,0.00016485
15.35415649,0.00015542
15.37799835,0.00015428
15.40184021,0.00012827
15.42568207,0.00010971
15.44952393,0.00010332
15.47336578,0.00007174
15.49720764,0.00007464
15.52104950,0.00011524
15.54489136,0.00011943
15.56873322,0.00013102
15.59257507,0.00015057
15.61641693,0.00014600
15.64025879,0.00013547
15.66410065,0.00015904
15.68794250,0.00019776
15.71178436,0.00026928
15.73562622,0.00033008
15.75946808,0.00030995
15.78330994,0.00026551
15.80715179,0.00017182
15.83099365,0.00005237
15.85483551,0.00000965
15.87867737,0.00003789
15.90251923,0.00005266
15.92636108,0.00007284
15.95020294,0.00012756
15.97404480,0.00017996
15.99788666,0.00021128
16.02172852,0.00017750
16.04557037,0.00014651
16.06941223,0.00010676
16.09325409,0.00011318
16.11709595,0.00015196
16.14093781,0.00018084
16.16477966,0.00022585
16.18862152,0.00026022
16.21246338,0.00027460
16.23630524,0.00020437
16.26014709,0.00011034
16.28398895,0.00003959
16.30783081,0.00005424
16.33167267,0.00010309
16.35551453,0.00010725
16.37935638,0.00009313
16.40319824,0.00007780
16.42704010,0.00005754
16.45088196,0.00003002
16.47472382,0.00007067
16.49856567,0.00007078
16.52240753,0.00004722
16.54624939,0.00005360
16.57009125,0.00005669
16.59393311,0.00011343
16.61777496,0.00013210
16.64161682,0.00011281
16.66545868,0.00014053
16.68930054,0.00017909
16.71314240,0.00017828
16.73698425,0.00017724
16.76082611,0.00017080
16.78466797,0.00022460
16.80850983,0.00024148
16.83235168,0.00023812
16.85619354,0.00016297
16.88003540,0.00005139
16.90387726,0.00007584
16.92771912,0.00010052
16.95156097,0.00010391
16.97540283,0.00009846
16.99924469,0.00010234
17.02308655,0.00008195
17.04692841,0.00008176
17.07077026,0.00009850
17.09461212,0.00014882
17.11845398,0.00016461
17.14229584,0.00017858
17.16613770,0.00011330
17.18997955,0.00003730
17.21382141,0.00002196
17.23766327,0.00005534
17.26150513,0.00007157
17.28534698,0.00003171
17.30918884,0.00007982
17.33303070,0.00008318
17.35687256,0.00006347
17.38071442,0.00004783
17.40455627,0.00003377
17.42839813,0.00006157
17.45223999,0.00012680
17.47608185,0.00019010
17.49992371,0.00024434
17.52376556,0.00023020
17.54760742,0.00017082
17.57144928,0.00009676
17.59529114,0.00005680
17.61913300,0.00003656
17.64297485,0.00002666
17.66681671,0.00006378
17.69065857,0.00017108
17.71450043,0.00020165
17.73834229,0.00020078
17.76218414,0.00020923
17.78602600,0.00015667
17.80986786,0.00006213
17.83370972,0.00007899
17.85755157,0.00011850
17.88139343,0.00014506
17.90523529,0.00015347
17.92907715,0.00014722
17.95291901,0.00012763
17.97676086,0.00008045
18.00060272,0.00006024
18.02444458,0.00003975
18.04828644,0.00008034
18.07212830,0.00013187
18.09597015,0.00019926
18.11981201,0.00024353
18.14365387,0.00021961
18.16749573,0.00015348
18.19133759,0.00012309
18.21517944,0.00011661
18.23902130,0.00007440
18.26286316,0.00006143
18.28670502,0.00010159
18.31054688,0.00011203
18.33438873,0.00009189
18.35823059,0.00006860
18.38207245,0.00006147
18.40591431,0.00006495
18.42975616,0.00006296
18.45359802,0.00004622
18.47743988,0.00002640
18.50128174,0.00003297
18.52512360,0.00005177
18.54896545,0.00004339
18.57280731,0.00003617
18.59664917,0.00003622
18.62049103,0.00005678
18.64433289,0.00009719
18.66817474,0.00009148
18.69201660,0.00007143
18.71585846,0.00006690
18.73970032,0.00009692
18.76354218,0.00012102
18.78738403,0.00007100
18.81122589,0.00002059
18.83506775,0.00009969
18.85890961,0.00015627
18.88275146,0.00017503
18.90659332,0.00012603
18.93043518,0.00010956
18.95427704,0.00010714
18.97811890,0.00011635
19.00196075,0.00010160
19.02580261,0.00004131
19.04964447,0.00006615
19.07348633,0.00007159
19.09732819,0.00007978
19.12117004,0.00005439
19.14501190,0.00004167
19.16885376,0.00007794
19.19269562,0.00006247
19.21653748,0.00004466
19.24037933,0.00009602
19.26422119,0.00014177
19.28806305,0.00016620
19.31190491,0.00015797
19.33574677,0.00012379
19.35958862,0.00006594
19.38343048,0.00006394
19.40727234,0.00012414
19.43111420,0.00017327
19.45495605,0.00019893
19.47879791,0.00017656
19.50263977,0.00012461
19.52648163,0.00005740
19.55032349,0.00005804
19.57416534,0.00009864
19.59800720,0.00010934
19.62184906,0.00011372
19.64569092,0.00010018
19.66953278,0.00007940
19.69337463,0.00003970
19.71721649,0.00000903
19.74105835,0.00006790
19.76490021,0.00007520
19.78874207,0.00006881
19.81258392,0.00007420
19.83642578,0.00006151
19.86026764,0.00008940
19.88410950,0.00003028
19.90795135,0.00002600
19.93179321,0.00004558
19.95563507,0.00002568
19.97947693,0.00003805
20.00331879,0.00005852
20.02716064,0.00010978
20.05100250,0.00018654
20.07484436,0.00025166
20.09868622,0.00030012
20.12252808,0.00029424
20.14636993,0.00025679
20.17021179,0.00020832
20.19405365,0.00016570
20.21789551,0.00007243
20.24173737,0.00005020
20.26557922,0.00011679
20.28942108,0.00016920
20.31326294,0.00015579
20.33710480,0.00006953
20.36094666,0.00003721
20.38478851,0.00012500
20.40863037,0.00011659
20.43247223,0.00006823
20.45631409,0.00002364
20.48015594,0.00008779
20.50399780,0.00016281
20.52783966,0.00020006
20.55168152,0.00021582
20.57552338,0.00023170
20.59936523,0.00019207
20.62320709,0.00014195
20.64704895,0.00015200
20.67089081,0.00013703
20.69473267,0.00010725
20.71857452,0.00013297
20.74241638,0.00013510
20.76625824,0.00011611
20.79010010,0.00012664
20.81394196,0.00011785
20.83778381,0.00008444
20.86162567,0.00007183
20.88546753,0.00006596
20.90930939,0.00004756
20.93315125,0.00006613
20.95699310,0.00010870
20.98083496,0.00015220
21.00467682,0.00015188
21.02851868,0.00009767
21.05236053,0.00006403
21.07620239,0.00009288
21.10004425,0.00014447
21.12388611,0.00018314
21.14772797,0.00020703
21.17156982,0.00017145
21.19541168,0.00019041
21.21925354,0.00020926
21.24309540,0.00021604
21.26693726,0.00019043
21.29077911,0.00009061
21.31462097,0.00005415
21.33846283,0.00008437
21.36230469,0.00012383
21.38614655,0.00013349
21.40998840,0.00010360
21.43383026,0.00010242
21.45767212,0.00009731
21.48151398,0.00008810
21.50535583,0.00012863
21.52919769,0.00015835
21.55303955,0.00018023
21.57688141,0.00016109
21.60072327,0.00009671
21.62456512,0.00005542
21.64840698,0.00003216
21.67224884,0.00008957
21.69609070,0.00012785
21.71993256,0.00015145
21.74377441,0.00012256
21.76761627,0.00009023
21.79145813,0.00016898
21.81529999,0.00024862
21.83914185,0.00028172
21.86298370,0.00024876
21.88682556,0.00020241
21.91066742,0.00020998
21.93450928,0.00025162
21.95835114,0.00020363
21.98219299,0.00011658
22.00603485,0.00004505
22.02987671,0.00001845
22.05371857,0.00005777
22.07756042,0.00010071
22.10140228,0.00013416
22.12524414,0.00015312
22.14908600,0.00013965
22.17292786,0.00010787
22.19676971,0.00006639
22.22061157,0.00003769
22.24445343,0.00007686
22.26829529,0.00011924
22.29213715,0.00014857
22.31597900,0.00016890
22.33982086,0.00017152
22.36366272,0.00012558
22.38750458,0.00005816
22.41134644,0.00004276
22.43518829,0.00005595
22.45903015,0.00005527
22.48287201,0.00007827
22.50671387,0.00011330
22.53055573,0.00012555
22.55439758,0.00012225
22.57823944,0.00011223
22.60208130,0.00011803
22.62592316,0.00012465
22.64976501,0.00012300
22.67360687,0.00007891
22.69744873,0.00006401
22.72129059,0.00011825
22.74513245,0.00019723
22.76897430,0.00025277
22.79281616,0.00023340
22.81665802,0.00020165
22.84049988,0.00011482
22.86434174,0.00000850
22.88818359,0.00004882
22.91202545,0.00003250
22.93586731,0.00003178
22.95970917,0.00009795
22.98355103,0.00017592
23.00739288,0.00022590
23.03123474,0.00023339
23.05507660,0.00019078
23.07891846,0.00011756
23.10276031,0.00003993
23.12660217,0.00003113
23.15044403,0.00006620
23.17428589,0.00008546
23.19812775,0.00007653
23.22196960,0.00007343
23.24581146,0.00006252
23.26965332,0.00002411
23.29349518,0.00002668
23.31733704,0.00005168
23.34117889,0.00008157
23.36502075,0.00007760
23.38886261,0.00007791
23.41270447,0.00013062
23.43654633,0.00016564
23.46038818,0.00016583
23.48423004,0.00017149
23.50807190,0.00016807
23.53191376,0.00009790
23.55575562,0.00005325
23.57959747,0.00002681
23.60343933,0.00001574
23.62728119,0.00004788
23.65112305,0.00003743
23.67496490,0.00002902
23.69880676,0.00004153
23.72264862,0.00006021
23.74649048,0.00008269
23.77033234,0.00013284
23.79417419,0.00020164
23.81801605,0.00025110
23.84185791,0.00026159
23.86569977,0.00018750
23.88954163,0.00006827
23.91338348,0.00003932
23.93722534,0.00009605
23.96106720,0.00010701
23.98490906,0.00010211
24.00875092,0.00015043
24.03259277,0.00021439
24.05643463,0.00024861
24.08027649,0.00030480
24.10411835,0.00033096
24.12796021,0.00028533
24.15180206,0.00020161
24.17564392,0.00010869
24.19948578,0.00001742
24.22332764,0.00004146
24.24716949,0.00008913
24.27101135,0.00013142
24.29485321,0.00016530
24.31869507,0.00016366
24.34253693,0.00010361
24.36637878,0.00006170
24.39022064,0.00007087
24.41406250,0.00008845
24.43790436,0.00011490
24.46174622,0.00013353
24.48558807,0.00015635
24.50942993,0.00018352
24.53327179,0.00020603
24.55711365,0.00024266
24.58095551,0.00023820
24.60479736,0.00018925
24.62863922,0.00012150
24.65248108,0.00004229
24.67632294,0.00007978
24.70016479,0.00010127
24.72400665,0.00007522
24.74784851,0.00004944
24.77169037,0.00004662
24.79553223,0.00007505
24.81937408,0.00009115
24.84321594,0.00012862
24.86705780,0.00016971
24.89089966,0.00015281
24.91474152,0.00010428
24.93858337,0.00005265
24.96242523,0.00002837
24.98626709,0.00006121
25.01010895,0.00009464
25.03395081,0.00013473
25.05779266,0.00011583
25.08163452,0.00004682
25.10547638,0.00001488
25.12931824,0.00005021
25.15316010,0.00011473
25.17700195,0.00018520
25.20084381,0.00018529
25.22468567,0.00015029
25.24852753,0.00011312
25.27236938,0.00007548
25.29621124,0.00004125
25.32005310,0.00003094
25.34389496,0.00004603
25.36773682,0.00006972
25.39157867,0.00006628
25.41542053,0.00003355
25.43926239,0.00002684
25.46310425,0.00006205
25.48694611,0.00009611
25.51078796,0.00008975
25.53462982,0.00009740
25.55847168,0.00008666
25.58231354,0.00003411
25.60615540,0.00002849
25.62999725,0.00004203
25.65383911,0.00006422
25.67768097,0.00005953
25.70152283,0.00003800
25.72536469,0.00001444
25.74920654,0.00004495
25.77304840,0.00009351
25.79689026,0.00014345
25.82073212,0.00015897
25.84457397,0.00015405
25.86841583,0.00011350
25.89225769,0.00004756
25.91609955,0.00004259
25.93994141,0.00008917
25.96378326,0.00010572
25.98762512,0.00007796
26.01146698,0.00004891
26.03530884,0.00009412
26.05915070,0.00010759
26.08299255,0.00014192
26.10683441,0.00014391
26.13067627,0.00012359
26.15451813,0.00007305
26.17835999,0.00005134
26.20220184,0.00014179
26.22604370,0.00015917
26.24988556,0.00017023
26.27372742,0.00016785
26.29756927,0.00014318
26.32141113,0.00011073
26.34525299,0.00009842
26.36909485,0.00003832
26.39293671,0.00007481
26.41677856,0.00017085
26.44062042,0.00020223
26.46446228,0.00020371
26.48830414,0.00013594
26.51214600,0.00007388
26.53598785,0.00004687
26.55982971,0.00005771
26.58367157,0.00006899
26.60751343,0.00008185
26.63135529,0.00009169
26.65519714,0.00008671
26.67903900,0.00011066
26.70288086,0.00016759
26.72672272,0.00017642
26.75056458,0.00015354
26.77440643,0.00014817
26.79824829,0.00016752
26.82209015,0.00012098
26.84593201,0.00001206
26.86977386,0.00013093
26.89361572,0.00019004
26.91745758,0.00021870
26.94129944,0.00017490
26.96514130,0.00010884
26.98898315,0.00007140
27.01282501,0.00005032
27.03666687,0.00009148
27.06050873,0.00011408
27.08435059,0.00010115
27.10819244,0.00006389
27.13203430,0.00011249
27.15587616,0.00017217
27.17971802,0.00017186
27.20355988,0.00014153
27.22740173,0.00011353
27.25124359,0.00012363
27.27508545,0.00014070
27.29892731,0.00011273
27.32276917,0.00005339
27.34661102,0.00006602
27.37045288,0.00017559
27.39429474,0.00020899
27.41813660,0.00018847
27.44197845,0.00014674
27.46582031,0.00011483
27.48966217,0.00013153
27.51350403,0.00015592
27.53734589,0.00017955
27.56118774,0.00016931
27.58502960,0.00013523
27.60887146,0.00013185
27.63271332,0.00014787
27.65655518,0.00016088
27.68039703,0.00015623
27.70423889,0.00013542
27.72808075,0.00005382
