Частота,Канал A
13.87596130,0.00016709
13.89980316,0.00013048
13.92364502,0.00012560
13.94748688,0.00013057
13.97132874,0.00011538
13.99517059,0.00012053
14.01901245,0.00013619
14.04285431,0.00009319
14.06669617,0.00009530
14.09053802,0.00009777
14.11437988,0.00008563
14.13822174,0.00006869
14.16206360,0.00000950
14.18590546,0.00008183
14.20974731,0.00012304
14.23358917,0.00012893
14.25743103,0.00012223
14.28127289,0.00007514
14.30511475,0.00011790
14.32895660,0.00013492
14.35279846,0.00012776
14.37664032,0.00012519
14.40048218,0.00012100
14.42432404,0.00011480
14.44816589,0.00016432
14.47200775,0.00025367
14.49584961,0.00030383
14.51969147,0.00030785
14.54353333,0.00024121
14.56737518,0.00014548
14.59121704,0.00003408
14.61505890,0.00003951
14.63890076,0.00005393
14.66274261,0.00003237
14.68658447,0.00000709
14.71042633,0.00005324
14.73426819,0.00008379
14.75811005,0.00003660
14.78195190,0.00002813
14.80579376,0.00004227
14.82963562,0.00013208
14.85347748,0.00021479
14.87731934,0.00026610
14.90116119,0.00027851
14.92500305,0.00024231
14.94884491,0.00017494
14.97268677,0.00011582
14.99652863,0.00005689
15.02037048,0.00002965
15.04421234,0.00007287
15.06805420,0.00011683
15.09189606,0.00010733
15.11573792,0.00011849
15.13957977,0.00007784
15.16342163,0.00011814
15.18726349,0.00020842
15.21110535,0.00024002
15.23494720,0.00023666
15.25878906,0.00010580
15.28263092,0.00003214
15.30647278,0.00004242
15.33031464,0.00003931
15.35415649,0.00003854
15.37799835,0.00001585
15.40184021,0.00004401
15.42568207,0.00005970
15.44952393,0.00006401
15.47336578,0.00006372
15.49720764,0.00004633
15.52104950,0.00001557
15.54489136,0.00006599
15.56873322,0.00010278
15.59257507,0.00015551
15.61641693,0.00018721
15.64025879,0.00016845
15.66410065,0.00012633
15.68794250,0.00004612
15.71178436,0.00002353
15.73562622,0.00007849
15.75946808,0.00009888
15.78330994,0.00012846
15.80715179,0.00014573
15.83099365,0.00015818
15.85483551,0.00017079
15.87867737,0.00019483
15.90251923,0.00019204
15.92636108,0.00016162
15.95020294,0.00009670
15.97404480,0.00006562
15.99788666,0.00006697
16.02172852,0.00002991
16.04557037,0.00006839
16.06941223,0.00014433
16.09325409,0.00015260
16.11709595,0.00012797
16.14093781,0.00007091
16.16477966,0.00007472
16.18862152,0.00012266
16.21246338,0.00012923
16.23630524,0.00014517
16.26014709,0.00011449
16.28398895,0.00008398
16.30783081,0.00008890
16.33167267,0.00010638
16.35551453,0.00008084
16.37935638,0.00010563
16.40319824,0.00013516
16.42704010,0.00014566
16.45088196,0.00014969
16.47472382,0.00011869
16.49856567,0.00007458
16.52240753,0.00004908
16.54624939,0.00008933
16.57009125,0.00013263
16.59393311,0.00018109
16.61777496,0.00016826
16.64161682,0.00012425
16.66545868,0.00005327
16.68930054,0.00005533
16.71314240,0.00008835
16.73698425,0.00009418
16.76082611,0.00012837
16.78466797,0.00012477
16.80850983,0.00009257
16.83235168,0.00008623
16.85619354,0.00010029
16.88003540,0.00015491
16.90387726,0.00018767
16.92771912,0.00013231
16.95156097,0.00005853
16.97540283,0.00006700
16.99924469,0.00014214
17.02308655,0.00018105
17.04692841,0.00017475
17.07077026,0.00015185
17.09461212,0.00009870
17.11845398,0.00011716
17.14229584,0.00014411
17.16613770,0.00013916
17.18997955,0.00010900
17.21382141,0.00006902
17.23766327,0.00008857
17.26150513,0.00009951
17.28534698,0.00011304
17.30918884,0.00010359
17.33303070,0.00009992
17.35687256,0.00013090
17.38071442,0.00017981
17.40455627,0.00016505
17.42839813,0.00012321
17.45223999,0.00008641
17.47608185,0.00008067
17.49992371,0.00008180
17.52376556,0.00008437
17.54760742,0.00004304
17.57144928,0.00004304
17.59529114,0.00010736
17.61913300,0.00010753
17.64297485,0.00010605
17.66681671,0.00007772
17.69065857,0.00007945
17.71450043,0.00012341
17.73834229,0.00013908
17.76218414,0.00011076
17.78602600,0.00010117
17.80986786,0.00011061
17.83370972,0.00013814
17.85755157,0.00016387
17.88139343,0.00013702
17.90523529,0.00008835
17.92907715,0.00010860
17.95291901,0.00015747
17.97676086,0.00018799
18.00060272,0.00019110
18.02444458,0.00019088
18.04828644,0.00018194
18.07212830,0.00015443
18.09597015,0.00010738
18.11981201,0.00010454
18.14365387,0.00011261
18.16749573,0.00008868
18.19133759,0.00008009
18.21517944,0.00006043
18.23902130,0.00002441
18.26286316,0.00005828
18.28670502,0.00012552
18.31054688,0.00019178
18.33438873,0.00019267
18.35823059,0.00015181
18.38207245,0.00009585
18.40591431,0.00006986
18.42975616,0.00005399
18.45359802,0.00003818
18.47743988,0.00012137
18.50128174,0.00017536
18.52512360,0.00018961
18.54896545,0.00013659
18.57280731,0.00007754
18.59664917,0.00009130
18.62049103,0.00008405
18.64433289,0.00009096
18.66817474,0.00012957
18.69201660,0.00017724
18.71585846,0.00018832
18.73970032,0.00015676
18.76354218,0.00012870
18.78738403,0.00009128
18.81122589,0.00006931
18.83506775,0.00006882
18.85890961,0.00010527
18.88275146,0.00011077
18.90659332,0.00010191
18.93043518,0.00014505
18.95427704,0.00015472
18.97811890,0.00015010
19.00196075,0.00014462
19.02580261,0.00014603
19.04964447,0.00011381
19.07348633,0.00007116
19.09732819,0.00002219
19.12117004,0.00002983
19.14501190,0.00006919
19.16885376,0.00006597
19.19269562,0.00009161
19.21653748,0.00010481
19.24037933,0.00009811
19.26422119,0.00007218
19.28806305,0.00006958
19.31190491,0.00009094
19.33574677,0.00013672
19.35958862,0.00018140
19.38343048,0.00020041
19.40727234,0.00018546
19.43111420,0.00014004
19.45495605,0.00011971
19.47879791,0.00010722
19.50263977,0.00011036
19.52648163,0.00008402
19.55032349,0.00004479
19.57416534,0.00002031
19.59800720,0.00003990
19.62184906,0.00006207
19.64569092,0.00004381
19.66953278,0.00003843
19.69337463,0.00001923
19.71721649,0.00004590
19.74105835,0.00009733
19.76490021,0.00015431
19.78874207,0.00017821
19.81258392,0.00021586
19.83642578,0.00019934
19.86026764,0.00016005
19.88410950,0.00013201
19.90795135,0.00013955
19.93179321,0.00011743
19.95563507,0.00008709
19.97947693,0.00003781
20.00331879,0.00005542
20.02716064,0.00013320
20.05100250,0.00013647
20.07484436,0.00013144
20.09868622,0.00010890
20.12252808,0.00009047
20.14636993,0.00009210
20.17021179,0.00012590
20.19405365,0.00009741
20.21789551,0.00005634
20.24173737,0.00001188
20.26557922,0.00005022
20.28942108,0.00012780
20.31326294,0.00013728
20.33710480,0.00013330
20.36094666,0.00011907
20.38478851,0.00008100
20.40863037,0.00006920
20.43247223,0.00007856
20.45631409,0.00011451
20.48015594,0.00013441
20.50399780,0.00015306
20.52783966,0.00015612
20.55168152,0.00015821
20.57552338,0.00015817
20.59936523,0.00012550
20.62320709,0.00007504
20.64704895,0.00003975
20.67089081,0.00003483
20.69473267,0.00003910
20.71857452,0.00004112
20.74241638,0.00003860
20.76625824,0.00001810
20.79010010,0.00007128
20.81394196,0.00011021
20.83778381,0.00011508
20.86162567,0.00011709
20.88546753,0.00008267
20.90930939,0.00005073
20.93315125,0.00007970
20.95699310,0.00015144
20.98083496,0.00022475
21.00467682,0.00026649
21.02851868,0.00024448
21.05236053,0.00020200
21.07620239,0.00017882
21.10004425,0.00018191
21.12388611,0.00016680
21.14772797,0.00012572
21.17156982,0.00007474
21.19541168,0.00005618
21.21925354,0.00008484
21.24309540,0.00009130
21.26693726,0.00010573
21.29077911,0.00014240
21.31462097,0.00014022
21.33846283,0.00013113
21.36230469,0.00012612
21.38614655,0.00008282
21.40998840,0.00002090
21.43383026,0.00006064
21.45767212,0.00008836
21.48151398,0.00012793
21.50535583,0.00012929
21.52919769,0.00007543
21.55303955,0.00005070
21.57688141,0.00004296
21.60072327,0.00007200
21.62456512,0.00009510
21.64840698,0.00011039
21.67224884,0.00014782
21.69609070,0.00014565
21.71993256,0.00014417
21.74377441,0.00013535
21.76761627,0.00012811
21.79145813,0.00010931
21.81529999,0.00007086
21.83914185,0.00007313
21.86298370,0.00011062
21.88682556,0.00015994
21.91066742,0.00017397
21.93450928,0.00014839
21.95835114,0.00011435
21.98219299,0.00010593
22.00603485,0.00004622
22.02987671,0.00006171
22.05371857,0.00015275
22.07756042,0.00023143
22.10140228,0.00026252
22.12524414,0.00021320
22.14908600,0.00014596
22.17292786,0.00008107
22.19676971,0.00002037
22.22061157,0.00006866
22.24445343,0.00012732
22.26829529,0.00016371
22.29213715,0.00013820
22.31597900,0.00006629
22.33982086,0.00003493
22.36366272,0.00005595
22.38750458,0.00010291
22.41134644,0.00010036
22.43518829,0.00006611
22.45903015,0.00002419
22.48287201,0.00003000
22.50671387,0.00008863
22.53055573,0.00008832
22.55439758,0.00010401
22.57823944,0.00015557
22.60208130,0.00019274
22.62592316,0.00018959
22.64976501,0.00018202
22.67360687,0.00014434
22.69744873,0.00011181
22.72129059,0.00006566
22.74513245,0.00000409
22.76897430,0.00003883
22.79281616,0.00002176
22.81665802,0.00004797
22.84049988,0.00010860
22.86434174,0.00013061
22.88818359,0.00011479
22.91202545,0.00007226
22.93586731,0.00009611
22.95970917,0.00013115
22.98355103,0.00013255
23.00739288,0.00010988
23.03123474,0.00009385
23.05507660,0.00011983
23.07891846,0.00010547
23.10276031,0.00008184
23.12660217,0.00004214
23.15044403,0.00009085
23.17428589,0.00013711
23.19812775,0.00011412
23.22196960,0.00003596
23.24581146,0.00008411
23.26965332,0.00012325
23.29349518,0.00009523
23.31733704,0.00001301
23.34117889,0.00012060
23.36502075,0.00020145
23.38886261,0.00022627
23.41270447,0.00021357
23.43654633,0.00018436
23.46038818,0.00021124
23.48423004,0.00022953
23.50807190,0.00021035
23.53191376,0.00018659
23.55575562,0.00015794
23.57959747,0.00008265
23.60343933,0.00001819
23.62728119,0.00002433
23.65112305,0.00003855
23.67496490,0.00003710
23.69880676,0.00007466
23.72264862,0.00013711
23.74649048,0.00019013
23.77033234,0.00017192
23.79417419,0.00013053
23.81801605,0.00011675
23.84185791,0.00011790
23.86569977,0.00013353
23.88954163,0.00015473
23.91338348,0.00017895
23.93722534,0.00014473
23.96106720,0.00010001
23.98490906,0.00008230
24.00875092,0.00003214
24.03259277,0.00004187
24.05643463,0.00004488
24.08027649,0.00006079
24.10411835,0.00011183
24.12796021,0.00012026
24.15180206,0.00008367
24.17564392,0.00005982
24.19948578,0.00007062
24.22332764,0.00011951
24.24716949,0.00015971
24.27101135,0.00018364
24.29485321,0.00018192
24.31869507,0.00015429
24.34253693,0.00014356
24.36637878,0.00014128
24.39022064,0.00012902
24.41406250,0.00011441
24.43790436,0.00009675
24.46174622,0.00010373
24.48558807,0.00008562
24.50942993,0.00004363
24.53327179,0.00001484
24.55711365,0.00004174
24.58095551,0.00008295
24.60479736,0.00007205
24.62863922,0.00003374
24.65248108,0.00005837
24.67632294,0.00006368
24.70016479,0.00005946
24.72400665,0.00007271
24.74784851,0.00008440
24.77169037,0.00008790
24.79553223,0.00009925
24.81937408,0.00013408
24.84321594,0.00015076
24.86705780,0.00011213
24.89089966,0.00007147
24.91474152,0.00007445
24.93858337,0.00008701
24.96242523,0.00009299
24.98626709,0.00008850
25.01010895,0.00006653
25.03395081,0.00003521
25.05779266,0.00006317
25.08163452,0.00011015
25.10547638,0.00012888
25.12931824,0.00001987
25.15316010,0.00015298
25.17700195,0.00025906
25.20084381,0.00027377
25.22468567,0.00022051
25.24852753,0.00012268
25.27236938,0.00006033
25.29621124,0.00006532
25.32005310,0.00008989
25.34389496,0.00009228
25.36773682,0.00010563
25.39157867,0.00012020
25.41542053,0.00016131
25.43926239,0.00019353
25.46310425,0.00019019
25.48694611,0.00019335
25.51078796,0.00020906
25.53462982,0.00020188
25.55847168,0.00012785
25.58231354,0.00009640
25.60615540,0.00010612
25.62999725,0.00016037
25.65383911,0.00019622
25.67768097,0.00017797
25.70152283,0.00015503
25.72536469,0.00012268
25.74920654,0.00008284
25.77304840,0.00004789
25.79689026,0.00010067
25.82073212,0.00015031
25.84457397,0.00017237
25.86841583,0.00015678
25.89225769,0.00011985
25.91609955,0.00008183
25.93994141,0.00008666
25.96378326,0.00010240
25.98762512,0.00014366
26.01146698,0.00017224
26.03530884,0.00013840
26.05915070,0.00006766
26.08299255,0.00013209
26.10683441,0.00021277
26.13067627,0.00026978
26.15451813,0.00024411
26.17835999,0.00017922
26.20220184,0.00012784
26.22604370,0.00011022
26.24988556,0.00006892
26.27372742,0.00005340
26.29756927,0.00009050
26.32141113,0.00010149
26.34525299,0.00014264
26.36909485,0.00016176
26.39293671,0.00009163
26.41677856,0.00002061
26.44062042,0.00007136
26.46446228,0.00014386
26.48830414,0.00018502
26.51214600,0.00014643
26.53598785,0.00009413
26.55982971,0.00004841
26.58367157,0.00006461
26.60751343,0.00009442
26.63135529,0.00008256
26.65519714,0.00002848
26.67903900,0.00002689
26.70288086,0.00007861
26.72672272,0.00008753
26.75056458,0.00009019
26.77440643,0.00008372
26.79824829,0.00004944
26.82209015,0.00004067
26.84593201,0.00001920
26.86977386,0.00004808
26.89361572,0.00007516
26.91745758,0.00004716
26.94129944,0.00003745
26.96514130,0.00010918
26.98898315,0.00013704
27.01282501,0.00014757
27.03666687,0.00014437
27.06050873,0.00012138
27.08435059,0.00010774
27.10819244,0.00006945
27.13203430,0.00001429
27.15587616,0.00005046
27.17971802,0.00005862
27.20355988,0.00003920
27.22740173,0.00003497
27.25124359,0.00002332
27.27508545,0.00004992
27.29892731,0.00008678
27.32276917,0.00007803
27.34661102,0.00012237
27.37045288,0.00016372
27.39429474,0.00012860
27.41813660,0.00008021
27.44197845,0.00005092
27.46582031,0.00012041
27.48966217,0.00016293
27.51350403,0.00014003
27.53734589,0.00007772
27.56118774,0.00004702
27.58502960,0.00011447
27.60887146,0.00014746
27.63271332,0.00013499
27.65655518,0.00009075
27.68039703,0.00004735
27.70423889,0.00004310
27.72808075,0.00002582
