Частота,Канал A
13.87596130,0.00138782
13.89980316,0.00148265
13.92364502,0.00161488
13.94748688,0.00136527
13.97132874,0.00096617
13.99517059,0.00099064
14.01901245,0.00095750
14.04285431,0.00083323
14.06669617,0.00063510
14.09053802,0.00032152
14.11437988,0.00062393
14.13822174,0.00122378
14.16206360,0.00149579
14.18590546,0.00161692
14.20974731,0.00190329
14.23358917,0.00169526
14.25743103,0.00124432
14.28127289,0.00073859
14.30511475,0.00163985
14.32895660,0.00774029
14.35279846,0.01385265
14.37664032,0.01534262
14.40048218,0.01576284
14.42432404,0.01308593
14.44816589,0.00635473
14.47200775,0.00312470
14.49584961,0.00239483
14.51969147,0.00134816
14.54353333,0.00075528
14.56737518,0.00032446
14.59121704,0.00022683
14.61505890,0.00053088
14.63890076,0.00073558
14.66274261,0.00085407
14.68658447,0.00097024
14.71042633,0.00077747
14.73426819,0.00059115
14.75811005,0.00038663
14.78195190,0.00017865
14.80579376,0.00047776
14.82963562,0.00082543
14.85347748,0.00093741
14.87731934,0.00169276
14.90116119,0.00391761
14.92500305,0.06146412
14.94884491,0.23717100
14.97268677,0.38878130
14.99652863,0.41408660
15.02037048,0.40732130
15.04421234,0.30031110
15.06805420,0.10817350
15.09189606,0.01242460
15.11573792,0.00105771
15.13957977,0.00116611
15.16342163,0.00152234
15.18726349,0.00114163
15.21110535,0.00088871
15.23494720,0.00069915
15.25878906,0.00043897
15.28263092,0.00035902
15.30647278,0.00040855
15.33031464,0.00063652
15.35415649,0.00067208
15.37799835,0.00083129
15.40184021,0.00070754
15.42568207,0.00084941
15.44952393,0.00128873
15.47336578,0.00119973
15.49720764,0.00112454
15.52104950,0.00100187
15.54489136,0.00336901
15.56873322,0.01042957
15.59257507,0.01555790
15.61641693,0.01569686
15.64025879,0.01444811
15.66410065,0.00934716
15.68794250,0.00346662
15.71178436,0.00343952
15.73562622,0.00254260
15.75946808,0.00143363
15.78330994,0.00095977
15.80715179,0.00055428
15.83099365,0.00047841
15.85483551,0.00082885
15.87867737,0.00100933
15.90251923,0.00110928
15.92636108,0.00098712
15.95020294,0.00060785
15.97404480,0.00050517
15.99788666,0.00050618
16.02172852,0.00032526
16.04557037,0.00007328
16.06941223,0.00045285
16.09325409,0.00090719
16.11709595,0.00187672
16.14093781,0.00265702
16.16477966,0.00372743
16.18862152,0.00698165
16.21246338,0.00854781
16.23630524,0.00795670
16.26014709,0.00713931
16.28398895,0.00423403
16.30783081,0.00078391
16.33167267,0.00073214
16.35551453,0.00091525
16.37935638,0.00115722
16.40319824,0.00145027
16.42704010,0.00129498
16.45088196,0.00119789
16.47472382,0.00105516
16.49856567,0.00069206
16.52240753,0.00051385
16.54624939,0.00033456
16.57009125,0.00017168
16.59393311,0.00033030
16.61777496,0.00064174
16.64161682,0.00081287
16.66545868,0.00112919
16.68930054,0.00134174
16.71314240,0.00109933
16.73698425,0.00087956
16.76082611,0.00066643
16.78466797,0.00152849
16.80850983,0.00391148
16.83235168,0.00494545
16.85619354,0.00440008
16.88003540,0.00411493
16.90387726,0.00387612
16.92771912,0.00463791
16.95156097,0.00455735
16.97540283,0.00272266
16.99924469,0.00121731
17.02308655,0.00060460
17.04692841,0.00005276
17.07077026,0.00040609
17.09461212,0.00054505
17.11845398,0.00042164
17.14229584,0.00068589
17.16613770,0.00082106
17.18997955,0.00087036
17.21382141,0.00083281
17.23766327,0.00036327
17.26150513,0.00023040
17.28534698,0.00078162
17.30918884,0.00110340
17.33303070,0.00131032
17.35687256,0.00194538
17.38071442,0.00225556
17.40455627,0.00296094
17.42839813,0.00445380
17.45223999,0.00449361
17.47608185,0.00390705
17.49992371,0.00338724
17.52376556,0.00166926
17.54760742,0.00056466
17.57144928,0.00106834
17.59529114,0.00109912
17.61913300,0.00138495
17.64297485,0.00146655
17.66681671,0.00115268
17.69065857,0.00117293
17.71450043,0.00095300
17.73834229,0.00046034
17.76218414,0.00021159
17.78602600,0.00022601
17.80986786,0.00029016
17.83370972,0.00061851
17.85755157,0.00081463
17.88139343,0.00085442
17.90523529,0.00103417
17.92907715,0.00091305
17.95291901,0.00069467
17.97676086,0.00054983
18.00060272,0.00033411
18.02444458,0.00137550
18.04828644,0.00287035
18.07212830,0.00296817
18.09597015,0.00309375
18.11981201,0.00529155
18.14365387,0.00646220
18.16749573,0.00736744
18.19133759,0.00642689
18.21517944,0.00339989
18.23902130,0.00169969
18.26286316,0.00084136
18.28670502,0.00030218
18.31054688,0.00070862
18.33438873,0.00092668
18.35823059,0.00096082
18.38207245,0.00111886
18.40591431,0.00102248
18.42975616,0.00088716
18.45359802,0.00085296
18.47743988,0.00046893
18.50128174,0.00004274
18.52512360,0.00046065
18.54896545,0.00070032
18.57280731,0.00098714
18.59664917,0.00156432
18.62049103,0.00192900
18.64433289,0.00294924
18.66817474,0.00391576
18.69201660,0.00363990
18.71585846,0.00321507
18.73970032,0.00245417
18.76354218,0.00092648
18.78738403,0.00114739
18.81122589,0.00173269
18.83506775,0.00195102
18.85890961,0.00227963
18.88275146,0.00191598
18.90659332,0.00127462
18.93043518,0.00122220
18.95427704,0.00083186
18.97811890,0.00036570
19.00196075,0.00018989
19.02580261,0.00044511
19.04964447,0.00071315
19.07348633,0.00092274
19.09732819,0.00091677
19.12117004,0.00082345
19.14501190,0.00095919
19.16885376,0.00078275
19.19269562,0.00064211
19.21653748,0.00053539
19.24037933,0.00030283
19.26422119,0.00118217
19.28806305,0.00195010
19.31190491,0.00332602
19.33574677,0.01223718
19.35958862,0.01913873
19.38343048,0.02074978
19.40727234,0.02104504
19.43111420,0.01512054
19.45495605,0.00589760
19.47879791,0.00224921
19.50263977,0.00119124
19.52648163,0.00042858
19.55032349,0.00044421
19.57416534,0.00052017
19.59800720,0.00072853
19.62184906,0.00094796
19.64569092,0.00087015
19.66953278,0.00081934
19.69337463,0.00060343
19.71721649,0.00030908
19.74105835,0.00005507
19.76490021,0.00043932
19.78874207,0.00073018
19.81258392,0.00115112
19.83642578,0.00151986
19.86026764,0.00166191
19.88410950,0.00230074
19.90795135,0.00262469
19.93179321,0.00213807
19.95563507,0.00176141
19.97947693,0.00112042
20.00331879,0.00054533
20.02716064,0.00158779
20.05100250,0.00208409
20.07484436,0.00235785
20.09868622,0.00255288
20.12252808,0.00197683
20.14636993,0.00147937
20.17021179,0.00136147
20.19405365,0.00088431
20.21789551,0.00051433
20.24173737,0.00028833
20.26557922,0.00009773
20.28942108,0.00020550
20.31326294,0.00050679
20.33710480,0.00066086
20.36094666,0.00102757
20.38478851,0.00127783
20.40863037,0.00100498
20.43247223,0.00059859
20.45631409,0.00031299
20.48015594,0.00044806
20.50399780,0.00113737
20.52783966,0.00216113
20.55168152,0.00787298
20.57552338,0.01846104
20.59936523,0.02308095
20.62320709,0.02246539
20.64704895,0.02010644
20.67089081,0.01100761
20.69473267,0.00262684
20.71857452,0.00182215
20.74241638,0.00066617
20.76625824,0.00058486
20.79010010,0.00103011
20.81394196,0.00102577
20.83778381,0.00108200
20.86162567,0.00111143
20.88546753,0.00080452
20.90930939,0.00073453
20.93315125,0.00051666
20.95699310,0.00035652
20.98083496,0.00052257
21.00467682,0.00062261
21.02851868,0.00071510
21.05236053,0.00116742
21.07620239,0.00148928
21.10004425,0.00157851
21.12388611,0.00205531
21.14772797,0.00198161
21.17156982,0.00156620
21.19541168,0.00127067
21.21925354,0.00056266
21.24309540,0.00119854
21.26693726,0.00238274
21.29077911,0.00281030
21.31462097,0.00321267
21.33846283,0.00329465
21.36230469,0.00250406
21.38614655,0.00234814
21.40998840,0.00211240
21.43383026,0.00127050
21.45767212,0.00068044
21.48151398,0.00021708
21.50535583,0.00022651
21.52919769,0.00056475
21.55303955,0.00078490
21.57688141,0.00076629
21.60072327,0.00074193
21.62456512,0.00063034
21.64840698,0.00041488
21.67224884,0.00040013
21.69609070,0.00022700
21.71993256,0.00041473
21.74377441,0.00115625
21.76761627,0.00187184
21.79145813,0.00429554
21.81529999,0.00756775
21.83914185,0.00812300
21.86298370,0.00724155
21.88682556,0.00573137
21.91066742,0.00341899
21.93450928,0.00327804
21.95835114,0.00264779
21.98219299,0.00103799
22.00603485,0.00069148
22.02987671,0.00099795
22.05371857,0.00117525
22.07756042,0.00147249
22.10140228,0.00138884
22.12524414,0.00112875
22.14908600,0.00092819
22.17292786,0.00053391
22.19676971,0.00021575
22.22061157,0.00011656
22.24445343,0.00016473
22.26829529,0.00045160
22.29213715,0.00089719
22.31597900,0.00106926
22.33982086,0.00133683
22.36366272,0.00174539
22.38750458,0.00147314
22.41134644,0.00109131
22.43518829,0.00084689
22.45903015,0.00070800
22.48287201,0.00242712
22.50671387,0.00376447
22.53055573,0.00409795
22.55439758,0.00454235
22.57823944,0.00406333
22.60208130,0.00264811
22.62592316,0.00229809
22.64976501,0.00188838
22.67360687,0.00115741
22.69744873,0.00069523
22.72129059,0.00029797
22.74513245,0.00019450
22.76897430,0.00033810
22.79281616,0.00038170
22.81665802,0.00036007
22.84049988,0.00048318
22.86434174,0.00037530
22.88818359,0.00031649
22.91202545,0.00037927
22.93586731,0.00023133
22.95970917,0.00032477
22.98355103,0.00090916
23.00739288,0.00151243
23.03123474,0.00309549
23.05507660,0.00444396
23.07891846,0.00399359
23.10276031,0.00376313
23.12660217,0.00434965
23.15044403,0.00481433
23.17428589,0.00515955
23.19812775,0.00358315
23.22196960,0.00119375
23.24581146,0.00064150
23.26965332,0.00074225
23.29349518,0.00072473
23.31733704,0.00084858
23.34117889,0.00082074
23.36502075,0.00094130
23.38886261,0.00106035
23.41270447,0.00082960
23.43654633,0.00049441
23.46038818,0.00032804
23.48423004,0.00036448
23.50807190,0.00049209
23.53191376,0.00074739
23.55575562,0.00089581
23.57959747,0.00129944
23.60343933,0.00161082
23.62728119,0.00142134
23.65112305,0.00125340
23.67496490,0.00095150
23.69880676,0.00176841
23.72264862,0.00547652
23.74649048,0.00762793
23.77033234,0.00812909
23.79417419,0.00839347
23.81801605,0.00597291
23.84185791,0.00304311
23.86569977,0.00244875
23.88954163,0.00168983
23.91338348,0.00105416
23.93722534,0.00071107
23.96106720,0.00020823
23.98490906,0.00019423
24.00875092,0.00051335
24.03259277,0.00075118
24.05643463,0.00106325
24.08027649,0.00122804
24.10411835,0.00093545
24.12796021,0.00063085
24.15180206,0.00043938
24.17564392,0.00039527
24.19948578,0.00067151
24.22332764,0.00104031
24.24716949,0.00155932
24.27101135,0.00273096
24.29485321,0.00305819
24.31869507,0.00385031
24.34253693,0.00991142
24.36637878,0.01348634
24.39022064,0.01423969
24.41406250,0.01325589
24.43790436,0.00747530
24.46174622,0.00189866
24.48558807,0.00113524
24.50942993,0.00119595
24.53327179,0.00131899
24.55711365,0.00127305
24.58095551,0.00096589
24.60479736,0.00081055
24.62863922,0.00075819
24.65248108,0.00042437
24.67632294,0.00015477
24.70016479,0.00029167
24.72400665,0.00073210
24.74784851,0.00105991
24.77169037,0.00135610
24.79553223,0.00120792
24.81937408,0.00157595
24.84321594,0.00150329
24.86705780,0.00125620
24.89089966,0.00099439
24.91474152,0.01409546
24.93858337,0.09038603
24.96242523,0.20392170
24.98626709,0.24744950
25.01010895,0.24875450
25.03395081,0.22074260
25.05779266,0.11497100
25.08163452,0.02426304
25.10547638,0.00333199
25.12931824,0.00171136
25.15316010,0.00079647
25.17700195,0.00049955
25.20084381,0.00037095
25.22468567,0.00031737
25.24852753,0.00046237
25.27236938,0.00059359
25.29621124,0.00095107
25.32005310,0.00093465
25.34389496,0.00064835
25.36773682,0.00041397
25.39157867,0.00024232
25.41542053,0.00019156
25.43926239,0.00022292
25.46310425,0.00049945
25.48694611,0.00137366
25.51078796,0.00261594
25.53462982,0.00375619
25.55847168,0.00890567
25.58231354,0.01586252
25.60615540,0.01737587
25.62999725,0.01679930
25.65383911,0.01409596
25.67768097,0.00659181
25.70152283,0.00113388
25.72536469,0.00086837
25.74920654,0.00114239
25.77304840,0.00149602
25.79689026,0.00153973
25.82073212,0.00115988
25.84457397,0.00097447
25.86841583,0.00060885
25.89225769,0.00026854
25.91609955,0.00035376
25.93994141,0.00040443
25.96378326,0.00036509
25.98762512,0.00046629
26.01146698,0.00058739
26.03530884,0.00079015
26.05915070,0.00115791
26.08299255,0.00113140
26.10683441,0.00096279
26.13067627,0.00090424
26.15451813,0.00143081
26.17835999,0.00441743
26.20220184,0.00770128
26.22604370,0.00814195
26.24988556,0.00730591
26.27372742,0.00539714
26.29756927,0.00312801
26.32141113,0.00365655
26.34525299,0.00306766
26.36909485,0.00147303
26.39293671,0.00084859
26.41677856,0.00050639
26.44062042,0.00013005
26.46446228,0.00020671
26.48830414,0.00036921
26.51214600,0.00063084
26.53598785,0.00097213
26.55982971,0.00100367
26.58367157,0.00088419
26.60751343,0.00076761
26.63135529,0.00046678
26.65519714,0.00019010
26.67903900,0.00058291
26.70288086,0.00095560
26.72672272,0.00157569
26.75056458,0.00224910
26.77440643,0.00262134
26.79824829,0.00439327
26.82209015,0.00597582
26.84593201,0.00565191
26.86977386,0.00529743
26.89361572,0.00413070
26.91745758,0.00177236
26.94129944,0.00067720
26.96514130,0.00083679
26.98898315,0.00107745
27.01282501,0.00153460
27.03666687,0.00142088
27.06050873,0.00121332
27.08435059,0.00137594
27.10819244,0.00126857
27.13203430,0.00109666
27.15587616,0.00077518
27.17971802,0.00042587
27.20355988,0.00073011
27.22740173,0.00130347
27.25124359,0.00150597
27.27508545,0.00153077
27.29892731,0.00160181
27.32276917,0.00129197
27.34661102,0.00099337
27.37045288,0.00085385
27.39429474,0.00105506
27.41813660,0.00261802
27.44197845,0.00386213
27.46582031,0.00355050
27.48966217,0.00372839
27.51350403,0.00444174
27.53734589,0.00519049
27.56118774,0.00569441
27.58502960,0.00418761
27.60887146,0.00224595
27.63271332,0.00160262
27.65655518,0.00101899
27.68039703,0.00061048
27.70423889,0.00055730
27.72808075,0.00062781
