Частота,Канал A
13.87596130,0.00083884
13.89980316,0.00065722
13.92364502,0.00063319
13.94748688,0.00060142
13.97132874,0.00068869
13.99517059,0.00077757
14.01901245,0.00070366
14.04285431,0.00070146
14.06669617,0.00087399
14.09053802,0.00081642
14.11437988,0.00060838
14.13822174,0.00071899
14.16206360,0.00079289
14.18590546,0.00087980
14.20974731,0.00109507
14.23358917,0.00096900
14.25743103,0.00072022
14.28127289,0.00041580
14.30511475,0.00154872
14.32895660,0.00759637
14.35279846,0.01359232
14.37664032,0.01497326
14.40048218,0.01512793
14.42432404,0.01234056
14.44816589,0.00575567
14.47200775,0.00277458
14.49584961,0.00205581
14.51969147,0.00106761
14.54353333,0.00085848
14.56737518,0.00068289
14.59121704,0.00041882
14.61505890,0.00034226
14.63890076,0.00023994
14.66274261,0.00007941
14.68658447,0.00012111
14.71042633,0.00029285
14.73426819,0.00043757
14.75811005,0.00071228
14.78195190,0.00091612
14.80579376,0.00127925
14.82963562,0.00151565
14.85347748,0.00148170
14.87731934,0.00158427
14.90116119,0.00536105
14.92500305,0.06300690
14.94884491,0.23841870
14.97268677,0.38960100
14.99652863,0.41437670
15.02037048,0.40747440
15.04421234,0.30058470
15.06805420,0.10857230
15.09189606,0.01294022
15.11573792,0.00094832
15.13957977,0.00059951
15.16342163,0.00083255
15.18726349,0.00067628
15.21110535,0.00083620
15.23494720,0.00076805
15.25878906,0.00045884
15.28263092,0.00048600
15.30647278,0.00048907
15.33031464,0.00047129
15.35415649,0.00038056
15.37799835,0.00057900
15.40184021,0.00056421
15.42568207,0.00066385
15.44952393,0.00098316
15.47336578,0.00093133
15.49720764,0.00093850
15.52104950,0.00110077
15.54489136,0.00386512
15.56873322,0.01107846
15.59257507,0.01639233
15.61641693,0.01684819
15.64025879,0.01619226
15.66410065,0.01123791
15.68794250,0.00488079
15.71178436,0.00330309
15.73562622,0.00209830
15.75946808,0.00111211
15.78330994,0.00090376
15.80715179,0.00038591
15.83099365,0.00022544
15.85483551,0.00033795
15.87867737,0.00048142
15.90251923,0.00052986
15.92636108,0.00052398
15.95020294,0.00040769
15.97404480,0.00044292
15.99788666,0.00037136
16.02172852,0.00030319
16.04557037,0.00040620
16.06941223,0.00067124
16.09325409,0.00104541
16.11709595,0.00189295
16.14093781,0.00246264
16.16477966,0.00306107
16.18862152,0.00618560
16.21246338,0.00810336
16.23630524,0.00808405
16.26014709,0.00766558
16.28398895,0.00486594
16.30783081,0.00115094
16.33167267,0.00042699
16.35551453,0.00070925
16.37935638,0.00087297
16.40319824,0.00086510
16.42704010,0.00059743
16.45088196,0.00083087
16.47472382,0.00094832
16.49856567,0.00069222
16.52240753,0.00067402
16.54624939,0.00064775
16.57009125,0.00050605
16.59393311,0.00059252
16.61777496,0.00071749
16.64161682,0.00065584
16.66545868,0.00066185
16.68930054,0.00079989
16.71314240,0.00068020
16.73698425,0.00059899
16.76082611,0.00067473
16.78466797,0.00182617
16.80850983,0.00424230
16.83235168,0.00549604
16.85619354,0.00544027
16.88003540,0.00558201
16.90387726,0.00490974
16.92771912,0.00481307
16.95156097,0.00446973
16.97540283,0.00267265
16.99924469,0.00150901
17.02308655,0.00106545
17.04692841,0.00039145
17.07077026,0.00035614
17.09461212,0.00043161
17.11845398,0.00040510
17.14229584,0.00039436
17.16613770,0.00033888
17.18997955,0.00034948
17.21382141,0.00047609
17.23766327,0.00044552
17.26150513,0.00023953
17.28534698,0.00038353
17.30918884,0.00079780
17.33303070,0.00121456
17.35687256,0.00185727
17.38071442,0.00204361
17.40455627,0.00219205
17.42839813,0.00344835
17.45223999,0.00382861
17.47608185,0.00367127
17.49992371,0.00331653
17.52376556,0.00162664
17.54760742,0.00019541
17.57144928,0.00097542
17.59529114,0.00125858
17.61913300,0.00160094
17.64297485,0.00162525
17.66681671,0.00132525
17.69065857,0.00125907
17.71450043,0.00106540
17.73834229,0.00081744
17.76218414,0.00077380
17.78602600,0.00071482
17.80986786,0.00074725
17.83370972,0.00096452
17.85755157,0.00103563
17.88139343,0.00078462
17.90523529,0.00054862
17.92907715,0.00034993
17.95291901,0.00018858
17.97676086,0.00020537
18.00060272,0.00039194
18.02444458,0.00148589
18.04828644,0.00297878
18.07212830,0.00347795
18.09597015,0.00478321
18.11981201,0.00703660
18.14365387,0.00757105
18.16749573,0.00773482
18.19133759,0.00635126
18.21517944,0.00306869
18.23902130,0.00157906
18.26286316,0.00116033
18.28670502,0.00070767
18.31054688,0.00051170
18.33438873,0.00038572
18.35823059,0.00035777
18.38207245,0.00024373
18.40591431,0.00005287
18.42975616,0.00021096
18.45359802,0.00037306
18.47743988,0.00037556
18.50128174,0.00046755
18.52512360,0.00067000
18.54896545,0.00056170
18.57280731,0.00075382
18.59664917,0.00146970
18.62049103,0.00182523
18.64433289,0.00240013
18.66817474,0.00296461
18.69201660,0.00264911
18.71585846,0.00228817
18.73970032,0.00175101
18.76354218,0.00042229
18.78738403,0.00087266
18.81122589,0.00143954
18.83506775,0.00155446
18.85890961,0.00171133
18.88275146,0.00153160
18.90659332,0.00119151
18.93043518,0.00118743
18.95427704,0.00087101
18.97811890,0.00070487
19.00196075,0.00086441
19.02580261,0.00085494
19.04964447,0.00074617
19.07348633,0.00064486
19.09732819,0.00051920
19.12117004,0.00044499
19.14501190,0.00041982
19.16885376,0.00042518
19.19269562,0.00039571
19.21653748,0.00043062
19.24037933,0.00064860
19.26422119,0.00146999
19.28806305,0.00233191
19.31190491,0.00442597
19.33574677,0.01331148
19.35958862,0.01997389
19.38343048,0.02102712
19.40727234,0.02073829
19.43111420,0.01435356
19.45495605,0.00498604
19.47879791,0.00188832
19.50263977,0.00126423
19.52648163,0.00068509
19.55032349,0.00047376
19.57416534,0.00042488
19.59800720,0.00041038
19.62184906,0.00041492
19.64569092,0.00042504
19.66953278,0.00052331
19.69337463,0.00043625
19.71721649,0.00034599
19.74105835,0.00059592
19.76490021,0.00079080
19.78874207,0.00076733
19.81258392,0.00096617
19.83642578,0.00129183
19.86026764,0.00122238
19.88410950,0.00167139
19.90795135,0.00202330
19.93179321,0.00184376
19.95563507,0.00185441
19.97947693,0.00146934
20.00331879,0.00051215
20.02716064,0.00107318
20.05100250,0.00144019
20.07484436,0.00167653
20.09868622,0.00189810
20.12252808,0.00162074
20.14636993,0.00158726
20.17021179,0.00155562
20.19405365,0.00112428
20.21789551,0.00103929
20.24173737,0.00107311
20.26557922,0.00095886
20.28942108,0.00081297
20.31326294,0.00074690
20.33710480,0.00062827
20.36094666,0.00035801
20.38478851,0.00025817
20.40863037,0.00019409
20.43247223,0.00027032
20.45631409,0.00048063
20.48015594,0.00086612
20.50399780,0.00165468
20.52783966,0.00237652
20.55168152,0.00734201
20.57552338,0.01800798
20.59936523,0.02308621
20.62320709,0.02304652
20.64704895,0.02107620
20.67089081,0.01212083
20.69473267,0.00359296
20.71857452,0.00222225
20.74241638,0.00127176
20.76625824,0.00059670
20.79010010,0.00047417
20.81394196,0.00046665
20.83778381,0.00050834
20.86162567,0.00047771
20.88546753,0.00048177
20.90930939,0.00064889
20.93315125,0.00067107
20.95699310,0.00064680
20.98083496,0.00080945
21.00467682,0.00088149
21.02851868,0.00074899
21.05236053,0.00084330
21.07620239,0.00102777
21.10004425,0.00120531
21.12388611,0.00177375
21.14772797,0.00191111
21.17156982,0.00164373
21.19541168,0.00138075
21.21925354,0.00061228
21.24309540,0.00089078
21.26693726,0.00216068
21.29077911,0.00249271
21.31462097,0.00261286
21.33846283,0.00239131
21.36230469,0.00139671
21.38614655,0.00109202
21.40998840,0.00099844
21.43383026,0.00059580
21.45767212,0.00047667
21.48151398,0.00031598
21.50535583,0.00023239
21.52919769,0.00040676
21.55303955,0.00054582
21.57688141,0.00055233
21.60072327,0.00052131
21.62456512,0.00056414
21.64840698,0.00050632
21.67224884,0.00044966
21.69609070,0.00041104
21.71993256,0.00072026
21.74377441,0.00140428
21.76761627,0.00196852
21.79145813,0.00398199
21.81529999,0.00698262
21.83914185,0.00763963
21.86298370,0.00735468
21.88682556,0.00640475
21.91066742,0.00396292
21.93450928,0.00317404
21.95835114,0.00251367
21.98219299,0.00111549
22.00603485,0.00048830
22.02987671,0.00045986
22.05371857,0.00055739
22.07756042,0.00073978
22.10140228,0.00073666
22.12524414,0.00084169
22.14908600,0.00096121
22.17292786,0.00074104
22.19676971,0.00056658
22.22061157,0.00064484
22.24445343,0.00068223
22.26829529,0.00085462
22.29213715,0.00119880
22.31597900,0.00126088
22.33982086,0.00120775
22.36366272,0.00129140
22.38750458,0.00099798
22.41134644,0.00079314
22.43518829,0.00073204
22.45903015,0.00028318
22.48287201,0.00193701
22.50671387,0.00320522
22.53055573,0.00356189
22.55439758,0.00399641
22.57823944,0.00351160
22.60208130,0.00243813
22.62592316,0.00219582
22.64976501,0.00165357
22.67360687,0.00100306
22.69744873,0.00069267
22.72129059,0.00032412
22.74513245,0.00013741
22.76897430,0.00040941
22.79281616,0.00058209
22.81665802,0.00054361
22.84049988,0.00055324
22.86434174,0.00048193
22.88818359,0.00025898
22.91202545,0.00013690
22.93586731,0.00017974
22.95970917,0.00060913
22.98355103,0.00129257
23.00739288,0.00185355
23.03123474,0.00331490
23.05507660,0.00463947
23.07891846,0.00456731
23.10276031,0.00494512
23.12660217,0.00543819
23.15044403,0.00528493
23.17428589,0.00529207
23.19812775,0.00372504
23.22196960,0.00148350
23.24581146,0.00070859
23.26965332,0.00069852
23.29349518,0.00076150
23.31733704,0.00085687
23.34117889,0.00082431
23.36502075,0.00084146
23.38886261,0.00081119
23.41270447,0.00055692
23.43654633,0.00029396
23.46038818,0.00048299
23.48423004,0.00067681
23.50807190,0.00090201
23.53191376,0.00108782
23.55575562,0.00094207
23.57959747,0.00098153
23.60343933,0.00116266
23.62728119,0.00094671
23.65112305,0.00073296
23.67496490,0.00035227
23.69880676,0.00162723
23.72264862,0.00520326
23.74649048,0.00717779
23.77033234,0.00751996
23.79417419,0.00750348
23.81801605,0.00512341
23.84185791,0.00251107
23.86569977,0.00232057
23.88954163,0.00176686
23.91338348,0.00119397
23.93722534,0.00103297
23.96106720,0.00073054
23.98490906,0.00062906
24.00875092,0.00068170
24.03259277,0.00063152
24.05643463,0.00058058
24.08027649,0.00053272
24.10411835,0.00050265
24.12796021,0.00044657
24.15180206,0.00042481
24.17564392,0.00052255
24.19948578,0.00096297
24.22332764,0.00128669
24.24716949,0.00147658
24.27101135,0.00258895
24.29485321,0.00341105
24.31869507,0.00535636
24.34253693,0.01134185
24.36637878,0.01451340
24.39022064,0.01489875
24.41406250,0.01372541
24.43790436,0.00789099
24.46174622,0.00219453
24.48558807,0.00072459
24.50942993,0.00068240
24.53327179,0.00100858
24.55711365,0.00112428
24.58095551,0.00095059
24.60479736,0.00085872
24.62863922,0.00072713
24.65248108,0.00054935
24.67632294,0.00059407
24.70016479,0.00074302
24.72400665,0.00057718
24.74784851,0.00069401
24.77169037,0.00085295
24.79553223,0.00074850
24.81937408,0.00100798
24.84321594,0.00092358
24.86705780,0.00085228
24.89089966,0.00034301
24.91474152,0.01378523
24.93858337,0.09018911
24.96242523,0.20375300
24.98626709,0.24723880
25.01010895,0.24834190
25.03395081,0.21999640
25.05779266,0.11399310
25.08163452,0.02305735
25.10547638,0.00290209
25.12931824,0.00190072
25.15316010,0.00127467
25.17700195,0.00109300
25.20084381,0.00056031
25.22468567,0.00043411
25.24852753,0.00021349
25.27236938,0.00022302
25.29621124,0.00015876
25.32005310,0.00027103
25.34389496,0.00032878
25.36773682,0.00042188
25.39157867,0.00040846
25.41542053,0.00039743
25.43926239,0.00073227
25.46310425,0.00097874
25.48694611,0.00154054
25.51078796,0.00241457
25.53462982,0.00286445
25.55847168,0.00783060
25.58231354,0.01510212
25.60615540,0.01711264
25.62999725,0.01683035
25.65383911,0.01409548
25.67768097,0.00635970
25.70152283,0.00067675
25.72536469,0.00080990
25.74920654,0.00076280
25.77304840,0.00080271
25.79689026,0.00075532
25.82073212,0.00078797
25.84457397,0.00092027
25.86841583,0.00087559
25.89225769,0.00075253
25.91609955,0.00063978
25.93994141,0.00048751
25.96378326,0.00050146
25.98762512,0.00076498
26.01146698,0.00082486
26.03530884,0.00073444
26.05915070,0.00075353
26.08299255,0.00068856
26.10683441,0.00050857
26.13067627,0.00048545
26.15451813,0.00111629
26.17835999,0.00406935
26.20220184,0.00738554
26.22604370,0.00810805
26.24988556,0.00805912
26.27372742,0.00689699
26.29756927,0.00448882
26.32141113,0.00394392
26.34525299,0.00311933
26.36909485,0.00188869
26.39293671,0.00154741
26.41677856,0.00111609
26.44062042,0.00050383
26.46446228,0.00023138
26.48830414,0.00029549
26.51214600,0.00034508
26.53598785,0.00045840
26.55982971,0.00057542
26.58367157,0.00063131
26.60751343,0.00065252
26.63135529,0.00059873
26.65519714,0.00068691
26.67903900,0.00096261
26.70288086,0.00103059
26.72672272,0.00143388
26.75056458,0.00204165
26.77440643,0.00214298
26.79824829,0.00377022
26.82209015,0.00550001
26.84593201,0.00548173
26.86977386,0.00520198
26.89361572,0.00387056
26.91745758,0.00126942
26.94129944,0.00049807
26.96514130,0.00072559
26.98898315,0.00086121
27.01282501,0.00108510
27.03666687,0.00099125
27.06050873,0.00088889
27.08435059,0.00085975
27.10819244,0.00062394
27.13203430,0.00062940
27.15587616,0.00081799
27.17971802,0.00083665
27.20355988,0.00075052
27.22740173,0.00079218
27.25124359,0.00076328
27.27508545,0.00069407
27.29892731,0.00075043
27.32276917,0.00066291
27.34661102,0.00057737
27.37045288,0.00067761
27.39429474,0.00128085
27.41813660,0.00297331
27.44197845,0.00426540
27.46582031,0.00447084
27.48966217,0.00540027
27.51350403,0.00593454
27.53734589,0.00591642
27.56118774,0.00586874
27.58502960,0.00391105
27.60887146,0.00161121
27.63271332,0.00098636
27.65655518,0.00050868
27.68039703,0.00030692
27.70423889,0.00034014
27.72808075,0.00041826
