Частота,Канал A
13.87596130,0.00165540
13.89980316,0.00264213
13.92364502,0.01771525
13.94748688,0.06669189
13.97132874,0.11159610
13.99517059,0.11942620
14.01901245,0.11741900
14.04285431,0.08835530
14.06669617,0.03244473
14.09053802,0.00237925
14.11437988,0.00212928
14.13822174,0.00214630
14.16206360,0.00160039
14.18590546,0.00058408
14.20974731,0.00110939
14.23358917,0.00187807
14.25743103,0.00237803
14.28127289,0.00223917
14.30511475,0.00212998
14.32895660,0.00332606
14.35279846,0.00446064
14.37664032,0.00426205
14.40048218,0.00379134
14.42432404,0.00225821
14.44816589,0.00042832
14.47200775,0.00140649
14.49584961,0.00170651
14.51969147,0.00140658
14.54353333,0.00036953
14.56737518,0.00187782
14.59121704,0.00395094
14.61505890,0.00453090
14.63890076,0.00467553
14.66274261,0.00374256
14.68658447,0.00211642
14.71042633,0.00204462
14.73426819,0.00268559
14.75811005,0.00270165
14.78195190,0.00242913
14.80579376,0.00133303
14.82963562,0.00054737
14.85347748,0.00134541
14.87731934,0.00166605
14.90116119,0.00266743
14.92500305,0.01879553
14.94884491,0.06818650
14.97268677,0.11055920
14.99652863,0.11713260
15.02037048,0.11484220
15.04421234,0.08406782
15.06805420,0.02913314
15.09189606,0.00146620
15.11573792,0.00232639
15.13957977,0.00231625
15.16342163,0.00164521
15.18726349,0.00042179
15.21110535,0.00160465
15.23494720,0.00236012
15.25878906,0.00287962
15.28263092,0.00262461
15.30647278,0.00233821
15.33031464,0.00339223
15.35415649,0.00446452
15.37799835,0.00439414
15.40184021,0.00401603
15.42568207,0.00245344
15.44952393,0.00037927
15.47336578,0.00120355
15.49720764,0.00164889
15.52104950,0.00158642
15.54489136,0.00054863
15.56873322,0.00192536
15.59257507,0.00388628
15.61641693,0.00451368
15.64025879,0.00471327
15.66410065,0.00378107
15.68794250,0.00220621
15.71178436,0.00214778
15.73562622,0.00270103
15.75946808,0.00259872
15.78330994,0.00192169
15.80715179,0.00055152
15.83099365,0.00116374
15.85483551,0.00207774
15.87867737,0.00239723
15.90251923,0.00348585
15.92636108,0.01953182
15.95020294,0.06478377
15.97404480,0.10079960
15.99788666,0.10560710
16.02172852,0.10274710
16.04557037,0.07280989
16.06941223,0.02401773
16.09325409,0.00117236
16.11709595,0.00181149
16.14093781,0.00164766
16.16477966,0.00098093
16.18862152,0.00080136
16.21246338,0.00179079
16.23630524,0.00199379
16.26014709,0.00204518
16.28398895,0.00171328
16.30783081,0.00155050
16.33167267,0.00267969
16.35551453,0.00387368
16.37935638,0.00393023
16.40319824,0.00350562
16.42704010,0.00181725
16.45088196,0.00058292
16.47472382,0.00180398
16.49856567,0.00223164
16.52240753,0.00200568
16.54624939,0.00075339
16.57009125,0.00168182
16.59393311,0.00350843
16.61777496,0.00404944
16.64161682,0.00437149
16.66545868,0.00367242
16.68930054,0.00229043
16.71314240,0.00197262
16.73698425,0.00211487
16.76082611,0.00192706
16.78466797,0.00138402
16.80850983,0.00024470
16.83235168,0.00084273
16.85619354,0.00123535
16.88003540,0.00154588
16.90387726,0.00271708
16.92771912,0.01666223
16.95156097,0.05361740
16.97540283,0.08104035
16.99924469,0.08411565
17.02308655,0.08124827
17.04692841,0.05560097
17.07077026,0.01694993
17.09461212,0.00100948
17.11845398,0.00209717
17.14229584,0.00187913
17.16613770,0.00106743
17.18997955,0.00034775
17.21382141,0.00144266
17.23766327,0.00168425
17.26150513,0.00190946
17.28534698,0.00173372
17.30918884,0.00160610
17.33303070,0.00253516
17.35687256,0.00351293
17.38071442,0.00355617
17.40455627,0.00310073
17.42839813,0.00166353
17.45223999,0.00024064
17.47608185,0.00089245
17.49992371,0.00127947
17.52376556,0.00131162
17.54760742,0.00037758
17.57144928,0.00154282
17.59529114,0.00277299
17.61913300,0.00300988
17.64297485,0.00326033
17.66681671,0.00265310
17.69065857,0.00157588
17.71450043,0.00158554
17.73834229,0.00199913
17.76218414,0.00186657
17.78602600,0.00119603
17.80986786,0.00015242
17.83370972,0.00095705
17.85755157,0.00133316
17.88139343,0.00162727
17.90523529,0.00254841
17.92907715,0.01294231
17.95291901,0.03871673
17.97676086,0.05643072
18.00060272,0.05810367
18.02444458,0.05571650
18.04828644,0.03704217
18.07212830,0.01100635
18.09597015,0.00037805
18.11981201,0.00102401
18.14365387,0.00119226
18.16749573,0.00084954
18.19133759,0.00046659
18.21517944,0.00086960
18.23902130,0.00116978
18.26286316,0.00165311
18.28670502,0.00168540
18.31054688,0.00152775
18.33438873,0.00195385
18.35823059,0.00240253
18.38207245,0.00235057
18.40591431,0.00190101
18.42975616,0.00089506
18.45359802,0.00011383
18.47743988,0.00035149
18.50128174,0.00070641
18.52512360,0.00076532
18.54896545,0.00018916
18.57280731,0.00096864
18.59664917,0.00164350
18.62049103,0.00184578
18.64433289,0.00221889
18.66817474,0.00214115
18.69201660,0.00158748
18.71585846,0.00135133
18.73970032,0.00131922
18.76354218,0.00106095
18.78738403,0.00028227
18.81122589,0.00063739
18.83506775,0.00103497
18.85890961,0.00098520
18.88275146,0.00102402
18.90659332,0.00146066
18.93043518,0.00700337
18.95427704,0.02010842
18.97811890,0.02870931
19.00196075,0.02959604
19.02580261,0.02801302
19.04964447,0.01775201
19.07348633,0.00482035
19.09732819,0.00016030
19.12117004,0.00081202
19.14501190,0.00085788
19.16885376,0.00038845
19.19269562,0.00054299
19.21653748,0.00084198
19.24037933,0.00088205
19.26422119,0.00111618
19.28806305,0.00107208
19.31190491,0.00077989
19.33574677,0.00085394
19.35958862,0.00109440
19.38343048,0.00108504
19.40727234,0.00072413
19.43111420,0.00032661
19.45495605,0.00048563
19.47879791,0.00047673
19.50263977,0.00048327
19.52648163,0.00042054
19.55032349,0.00014350
19.57416534,0.00078503
19.59800720,0.00096151
19.62184906,0.00090580
19.64569092,0.00104617
19.66953278,0.00097506
19.69337463,0.00063021
19.71721649,0.00061486
19.74105835,0.00085069
19.76490021,0.00089278
19.78874207,0.00053800
19.81258392,0.00014323
19.83642578,0.00019868
19.86026764,0.00022292
19.88410950,0.00044987
19.90795135,0.00051964
19.93179321,0.00048610
19.95563507,0.00075595
19.97947693,0.00119320
20.00331879,0.00139185
20.02716064,0.00118542
20.05100250,0.00071350
20.07484436,0.00047821
20.09868622,0.00041804
20.12252808,0.00039291
20.14636993,0.00051118
20.17021179,0.00052716
20.19405365,0.00053603
20.21789551,0.00045796
20.24173737,0.00032201
20.26557922,0.00037798
20.28942108,0.00043512
20.31326294,0.00010743
20.33710480,0.00024737
20.36094666,0.00028545
20.38478851,0.00036037
20.40863037,0.00050995
20.43247223,0.00040808
20.45631409,0.00017561
20.48015594,0.00012462
20.50399780,0.00007359
20.52783966,0.00022520
20.55168152,0.00028627
20.57552338,0.00046061
20.59936523,0.00086609
20.62320709,0.00111703
20.64704895,0.00100872
20.67089081,0.00070446
20.69473267,0.00070742
20.71857452,0.00090199
20.74241638,0.00070479
20.76625824,0.00046119
20.79010010,0.00045482
20.81394196,0.00026913
20.83778381,0.00037125
20.86162567,0.00047311
20.88546753,0.00024711
20.90930939,0.00077055
20.93315125,0.00683176
20.95699310,0.01864037
20.98083496,0.02482971
21.00467682,0.02513021
21.02851868,0.02371300
21.05236053,0.01438207
21.07620239,0.00339629
21.10004425,0.00099671
21.12388611,0.00106535
21.14772797,0.00077334
21.17156982,0.00044385
21.19541168,0.00028662
21.21925354,0.00095927
21.24309540,0.00115093
21.26693726,0.00094166
21.29077911,0.00068101
21.31462097,0.00096048
21.33846283,0.00175111
21.36230469,0.00198512
21.38614655,0.00185852
21.40998840,0.00182914
21.43383026,0.00093476
21.45767212,0.00052609
21.48151398,0.00118049
21.50535583,0.00127167
21.52919769,0.00106095
21.55303955,0.00041018
21.57688141,0.00087782
21.60072327,0.00193232
21.62456512,0.00237383
21.64840698,0.00226981
21.67224884,0.00159079
21.69609070,0.00120216
21.71993256,0.00139348
21.74377441,0.00135189
21.76761627,0.00116264
21.79145813,0.00089237
21.81529999,0.00037977
21.83914185,0.00117792
21.86298370,0.00155414
21.88682556,0.00138087
21.91066742,0.00257881
21.93450928,0.01414011
21.95835114,0.03536014
21.98219299,0.04558548
22.00603485,0.04589351
22.02987671,0.04237866
22.05371857,0.02435104
22.07756042,0.00526132
22.10140228,0.00077007
22.12524414,0.00112289
22.14908600,0.00094065
22.17292786,0.00058505
22.19676971,0.00039624
22.22061157,0.00128290
22.24445343,0.00176421
22.26829529,0.00175550
22.29213715,0.00134023
22.31597900,0.00164674
22.33982086,0.00262665
22.36366272,0.00276146
22.38750458,0.00244712
22.41134644,0.00220324
22.43518829,0.00101212
22.45903015,0.00066963
22.48287201,0.00134233
22.50671387,0.00140823
22.53055573,0.00121653
22.55439758,0.00068036
22.57823944,0.00195104
22.60208130,0.00333727
22.62592316,0.00378244
22.64976501,0.00353789
22.67360687,0.00226389
22.69744873,0.00144715
22.72129059,0.00179263
22.74513245,0.00196113
22.76897430,0.00189893
22.79281616,0.00159342
22.81665802,0.00048805
22.84049988,0.00084086
22.86434174,0.00137697
22.88818359,0.00143677
22.91202545,0.00360093
22.93586731,0.02005436
22.95970917,0.04819780
22.98355103,0.06067525
23.00739288,0.06093936
23.03123474,0.05549887
23.05507660,0.03064991
23.07891846,0.00613086
23.10276031,0.00125881
23.12660217,0.00166380
23.15044403,0.00137427
23.17428589,0.00074395
23.19812775,0.00070928
23.22196960,0.00181016
23.24581146,0.00225015
23.26965332,0.00226965
23.29349518,0.00189431
23.31733704,0.00233235
23.34117889,0.00375862
23.36502075,0.00428175
23.38886261,0.00403974
23.41270447,0.00335824
23.43654633,0.00150074
23.46038818,0.00080185
23.48423004,0.00146977
23.50807190,0.00145595
23.53191376,0.00089546
23.55575562,0.00052055
23.57959747,0.00271752
23.60343933,0.00403308
23.62728119,0.00436198
23.65112305,0.00408461
23.67496490,0.00273770
23.69880676,0.00178422
23.72264862,0.00208509
23.74649048,0.00210521
23.77033234,0.00171140
23.79417419,0.00102032
23.81801605,0.00027627
23.84185791,0.00142995
23.86569977,0.00178962
23.88954163,0.00183800
23.91338348,0.00482137
23.93722534,0.02470761
23.96106720,0.05641821
23.98490906,0.06935269
24.00875092,0.06941501
24.03259277,0.06199795
24.05643463,0.03264674
24.08027649,0.00578816
24.10411835,0.00161491
24.12796021,0.00192802
24.15180206,0.00132957
24.17564392,0.00022668
24.19948578,0.00153095
24.22332764,0.00261846
24.24716949,0.00300802
24.27101135,0.00283815
24.29485321,0.00219903
24.31869507,0.00260320
24.34253693,0.00400421
24.36637878,0.00433569
24.39022064,0.00395779
24.41406250,0.00313259
24.43790436,0.00099710
24.46174622,0.00096855
24.48558807,0.00168668
24.50942993,0.00169653
24.53327179,0.00109890
24.55711365,0.00073414
24.58095551,0.00330602
24.60479736,0.00461429
24.62863922,0.00501967
24.65248108,0.00479594
24.67632294,0.00325821
24.70016479,0.00240433
24.72400665,0.00289501
24.74784851,0.00294812
24.77169037,0.00255628
24.79553223,0.00165260
24.81937408,0.00030539
24.84321594,0.00141163
24.86705780,0.00188862
24.89089966,0.00211371
24.91474152,0.00556994
24.93858337,0.02670034
24.96242523,0.05831286
24.98626709,0.07004245
25.01010895,0.06987445
25.03395081,0.06126026
25.05779266,0.03076413
25.08163452,0.00480953
25.10547638,0.00175246
25.12931824,0.00210456
25.15316010,0.00166448
25.17700195,0.00064088
25.20084381,0.00108766
25.22468567,0.00196904
25.24852753,0.00246676
25.27236938,0.00262488
25.29621124,0.00222772
25.32005310,0.00284451
25.34389496,0.00442563
25.36773682,0.00492596
25.39157867,0.00457873
25.41542053,0.00343343
25.43926239,0.00106450
25.46310425,0.00084324
25.48694611,0.00168758
25.51078796,0.00187148
25.53462982,0.00133729
25.55847168,0.00053975
25.58231354,0.00306348
25.60615540,0.00422158
25.62999725,0.00468021
25.65383911,0.00452151
25.67768097,0.00287637
25.70152283,0.00206681
25.72536469,0.00267979
25.74920654,0.00293133
25.77304840,0.00273106
25.79689026,0.00185361
25.82073212,0.00033339
25.84457397,0.00114334
25.86841583,0.00174841
25.89225769,0.00211932
25.91609955,0.00595421
25.93994141,0.02656247
25.96378326,0.05519177
25.98762512,0.06489325
26.01146698,0.06465078
26.03530884,0.05555970
26.05915070,0.02688830
26.08299255,0.00419770
26.10683441,0.00160227
26.13067627,0.00190091
26.15451813,0.00143198
26.17835999,0.00034682
26.20220184,0.00128736
26.22604370,0.00213025
26.24988556,0.00243654
26.27372742,0.00237460
26.29756927,0.00182874
26.32141113,0.00230835
26.34525299,0.00371368
26.36909485,0.00423634
26.39293671,0.00398138
26.41677856,0.00286980
26.44062042,0.00068901
26.46446228,0.00113691
26.48830414,0.00193066
26.51214600,0.00209077
26.53598785,0.00155534
26.55982971,0.00124639
26.58367157,0.00316345
26.60751343,0.00395808
26.63135529,0.00422048
26.65519714,0.00395344
26.67903900,0.00239693
26.70288086,0.00150861
26.72672272,0.00182133
26.75056458,0.00189530
26.77440643,0.00160665
26.79824829,0.00085613
26.82209015,0.00035131
26.84593201,0.00111385
26.86977386,0.00154219
26.89361572,0.00201053
26.91745758,0.00556870
26.94129944,0.02313852
26.96514130,0.04619978
26.98898315,0.05327817
27.01282501,0.05284520
27.03666687,0.04443664
27.06050873,0.02033808
27.08435059,0.00240000
27.10819244,0.00161993
27.13203430,0.00187967
27.15587616,0.00156605
27.17971802,0.00061752
27.20355988,0.00060855
27.22740173,0.00112953
27.25124359,0.00153734
27.27508545,0.00172528
27.29892731,0.00143019
27.32276917,0.00175885
27.34661102,0.00276347
27.37045288,0.00312121
27.39429474,0.00290901
27.41813660,0.00201362
27.44197845,0.00039204
27.46582031,0.00068406
27.48966217,0.00113884
27.51350403,0.00127474
27.53734589,0.00072413
27.56118774,0.00093341
27.58502960,0.00274584
27.60887146,0.00333357
27.63271332,0.00353435
27.65655518,0.00337156
27.68039703,0.00215071
27.70423889,0.00134385
27.72808075,0.00152181
